Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"872,25", "0,4239476", "0,05442095"
"872,3", "0,4250536", "0,05614398"
"872,35", "0,4260016", "0,05551743"
"872,45", "0,4280555", "0,05551743"
"872,5", "0,4291615", "0,05583071"
"872,55", "0,4299515", "0,05520415"
"872,65", "0,4320054", "0,05504751"
"872,7", "0,4329534", "0,05395104"
"872,75", "0,4342174", "0,05567407"
"872,85", "0,4362713", "0,05630063"
"872,9", "0,4373773", "0,05567407"
"872,95", "0,4383253", "0,05614398"
"873", "0,4392732", "0,05551743"
"873,05", "0,4402212", "0,05504751"
"873,1", "0,4410112", "0,05677054"
"873,15", "0,4419591", "0,0545776"
"873,2", "0,4429071", "0,05551743"
"873,25", "0,4440131", "0,05489087"
"873,35", "0,4459091", "0,05583071"
"873,45", "0,447963", "0,05583071"
"873,5", "0,449069", "0,05598735"
"873,55", "0,4498589", "0,05630063"
"873,6", "0,4509649", "0,05442095"
"873,7", "0,4530188", "0,05645727"
"873,75", "0,4539668", "0,05583071"
"873,8", "0,4552308", "0,05473424"
"873,85", "0,4560207", "0,05489087"
"873,95", "0,4579167", "0,05630063"
"874", "0,4590227", "0,05551743"
"874,05", "0,4601287", "0,05724046"
"874,1", "0,4612346", "0,0573971"
"874,15", "0,4621826", "0,05645727"
"874,25", "0,4640785", "0,05583071"
"874,3", "0,4648685", "0,05489087"
"874,35", "0,4658165", "0,05583071"
"874,4", "0,4669225", "0,05567407"
"874,5", "0,4688184", "0,05692719"
"874,55", "0,4699244", "0,05551743"
"874,6", "0,4708724", "0,05614398"
"874,65", "0,4718203", "0,05708382"
"874,75", "0,4738743", "0,05771038"
"874,8", "0,4749802", "0,05708382"
"874,85", "0,4759282", "0,05583071"
"874,9", "0,4768762", "0,05645727"
"874,95", "0,4779822", "0,05645727"
"875", "0,4789301", "0,05536079"
"875,05", "0,4798781", "0,05818029"
"875,1", "0,4809841", "0,05583071"
"875,2", "0,48288", "0,05724046"
"875,25", "0,483828", "0,0566139"
"875,3", "0,484776", "0,05598735"
"875,35", "0,485724", "0,05645727"
"875,4", "0,4868299", "0,05692719"
"875,5", "0,4888839", "0,05771038"
"875,6", "0,4909378", "0,05520415"
"875,65", "0,4918858", "0,05865022"
"875,7", "0,4928338", "0,05849357"
"875,75", "0,4939397", "0,05833694"
"875,8", "0,4948877", "0,05755374"
"875,85", "0,4958357", "0,0573971"
"875,95", "0,4977316", "0,05567407"
"876", "0,4986796", "0,05755374"
"876,1", "0,5008915", "0,05865022"
"876,15", "0,5018395", "0,05959005"
"876,2", "0,5027875", "0,05755374"
"876,25", "0,5035775", "0,05677054"
"876,35", "0,5056314", "0,05974669"
"876,4", "0,5065793", "0,05677054"
"876,45", "0,5076854", "0,05724046"
"876,5", "0,5086333", "0,05708382"
"876,55", "0,5095813", "0,05724046"
"876,6", "0,5105293", "0,05708382"
"876,65", "0,5114772", "0,0573971"
"876,75", "0,5136892", "0,05880686"
"876,8", "0,5151111", "0,05786702"
"876,85", "0,5165331", "0,05849357"
"876,9", "0,5179551", "0,05912013"
"876,95", "0,518903", "0,05943341"
"877", "0,520009", "0,06037325"
"877,05", "0,520957", "0,05849357"
"877,15", "0,5231689", "0,05943341"
"877,2", "0,5241169", "0,05865022"
"877,25", "0,5252228", "0,06005996"
"877,3", "0,5261708", "0,05912013"
"877,35", "0,5271188", "0,0609998"
"877,4", "0,5280668", "0,05974669"
"877,45", "0,5290148", "0,06209628"
"877,55", "0,5309107", "0,05959005"
"877,6", "0,5318587", "0,05865022"
"877,65", "0,5328067", "0,05912013"
"877,7", "0,5339127", "0,05943341"
"877,75", "0,5348606", "0,06052989"
"877,85", "0,5369146", "0,06021661"
"877,9", "0,5380206", "0,05974669"
"877,95", "0,5389685", "0,06021661"
"878", "0,5399165", "0,05880686"
"878,05", "0,5410224", "0,05912013"
"878,1", "0,5419704", "0,06021661"
"878,15", "0,5429184", "0,05974669"
"878,3", "0,5459203", "0,06068652"
"878,35", "0,5468683", "0,05974669"
"878,4", "0,5479743", "0,05943341"
"878,45", "0,5489222", "0,0609998"
"878,5", "0,5498702", "0,05990333"
"878,55", "0,5506602", "0,06052989"
"878,6", "0,5516082", "0,06115644"
"878,7", "0,5536621", "0,06350603"
"878,75", "0,554926", "0,06209628"
"878,8", "0,555874", "0,0609998"
"878,85", "0,5568221", "0,06131308"
"878,9", "0,557928", "0,06115644"
"878,95", "0,558876", "0,06240956"
"879,05", "0,5609299", "0,06115644"
"879,1", "0,5620359", "0,06240956"
"879,15", "0,5628259", "0,06037325"
"879,2", "0,5637739", "0,06209628"
"879,25", "0,5648798", "0,0625662"
"879,3", "0,5658278", "0,061783"
"879,35", "0,5669338", "0,06240956"
"879,45", "0,5686717", "0,06272284"
"879,5", "0,5696197", "0,06240956"
"879,55", "0,5707256", "0,06287947"
"879,6", "0,5716736", "0,06193964"
"879,65", "0,5727795", "0,061783"
"879,7", "0,5738856", "0,06272284"
"879,75", "0,5746756", "0,06397595"
"879,85", "0,5768875", "0,06240956"
"879,9", "0,5778354", "0,06146972"
"879,95", "0,5787835", "0,06272284"
"880", "0,5797314", "0,06319275"
"880,05", "0,5808374", "0,06303611"
"880,1", "0,5819433", "0,06225292"
"880,2", "0,5838392", "0,06444587"
"880,25", "0,5849453", "0,0625662"
"880,3", "0,5858933", "0,06287947"
"880,35", "0,5868412", "0,06209628"
"880,4", "0,5879472", "0,06413259"
"880,45", "0,5888951", "0,06413259"
"880,55", "0,5907911", "0,06569898"
"880,6", "0,5917391", "0,06507242"
"880,65", "0,592845", "0,06381931"
"880,7", "0,593635", "0,06460251"
"880,75", "0,594583", "0,06507242"
"880,8", "0,595689", "0,06303611"
"880,85", "0,596637", "0,06569898"
"880,9", "0,5977429", "0,06507242"
"881", "0,5996388", "0,06460251"
"881,05", "0,6005868", "0,06303611"
"881,1", "0,6016929", "0,06428923"
"881,15", "0,6026408", "0,06507242"
"881,2", "0,6037468", "0,0653857"
"881,25", "0,6046947", "0,06491579"
"881,35", "0,6067487", "0,06648218"
"881,4", "0,6076967", "0,0653857"
"881,45", "0,6086446", "0,0661689"
"881,5", "0,6095926", "0,06585562"
"881,55", "0,6108565", "0,06663882"
"881,6", "0,6118045", "0,06679546"
"881,65", "0,6129105", "0,06381931"
"881,75", "0,6149644", "0,06475915"
"881,8", "0,6159124", "0,06601226"
"881,85", "0,6168604", "0,06522907"
"881,9", "0,6179664", "0,06679546"
"881,95", "0,6187564", "0,06569898"
"882", "0,6198623", "0,06507242"
"882,1", "0,6217582", "0,06601226"
"882,15", "0,6228642", "0,06710874"
"882,2", "0,6238123", "0,06507242"
"882,25", "0,6246022", "0,06648218"
"882,3", "0,6258662", "0,06632554"
"882,35", "0,6266561", "0,0653857"
"882,4", "0,6279201", "0,0653857"
"882,45", "0,628868", "0,06632554"
"882,55", "0,6306061", "0,06569898"
"882,65", "0,63266", "0,06601226"
"882,7", "0,6336079", "0,0653857"
"882,75", "0,6347139", "0,06663882"
"882,8", "0,6356619", "0,06601226"
"882,85", "0,6366099", "0,06601226"
"882,95", "0,6386638", "0,06710874"
"883", "0,6396118", "0,06679546"
"883,05", "0,6408758", "0,0661689"
"883,1", "0,6418237", "0,06475915"
"883,15", "0,6426137", "0,06569898"
"883,25", "0,6446676", "0,06679546"
"883,3", "0,6456156", "0,06601226"
"883,35", "0,6465636", "0,06601226"
"883,45", "0,6483015", "0,06695209"
"883,5", "0,6492495", "0,06679546"
"883,6", "0,6514615", "0,06804857"
"883,65", "0,6524094", "0,06695209"
"883,7", "0,6535154", "0,06695209"
"883,75", "0,6543054", "0,06710874"
"883,8", "0,6554114", "0,0661689"
"883,85", "0,6565173", "0,06679546"
"883,9", "0,6574653", "0,06648218"
"883,95", "0,6584133", "0,0661689"
"884,05", "0,6604672", "0,06663882"
"884,1", "0,6615732", "0,06742202"
"884,15", "0,6625211", "0,06773529"
"884,2", "0,6633112", "0,06601226"
"884,25", "0,6644171", "0,06914505"
"884,3", "0,6655231", "0,06648218"
"884,35", "0,666629", "0,06773529"
"884,45", "0,668525", "0,06648218"
"884,5", "0,669315", "0,06742202"
"884,55", "0,6702629", "0,06773529"
"884,6", "0,6712109", "0,06742202"
"884,65", "0,6723168", "0,06820521"
"884,7", "0,6732649", "0,06663882"
"884,8", "0,6753188", "0,06867513"
"884,85", "0,6762668", "0,06945832"
"884,9", "0,6775308", "0,06773529"
"884,95", "0,6786367", "0,06804857"
"885", "0,6795847", "0,06898841"
"885,05", "0,6805327", "0,06883177"
"885,1", "0,6816387", "0,06836185"
"885,15", "0,6825866", "0,06914505"
"885,2", "0,6835346", "0,06820521"
"885,3", "0,6855885", "0,06898841"
"885,35", "0,6865365", "0,06773529"
"885,4", "0,6874845", "0,06789193"
"885,45", "0,6884325", "0,06804857"
"885,5", "0,6895384", "0,06742202"
"885,6", "0,6914344", "0,06836185"
"885,65", "0,6923823", "0,0697716"
"885,7", "0,6934883", "0,07071144"
"885,75", "0,6942783", "0,07024152"
"885,8", "0,6953843", "0,07008488"
"885,85", "0,6964902", "0,06898841"
"885,9", "0,6972802", "0,07086808"
"886", "0,6994922", "0,07102472"
"886,05", "0,7004401", "0,07008488"
"886,1", "0,7015461", "0,07039816"
"886,15", "0,7024941", "0,06898841"
"886,2", "0,703442", "0,07071144"
"886,25", "0,704548", "0,0705548"
"886,3", "0,705496", "0,06945832"
"886,35", "0,7066019", "0,07180792"
"886,45", "0,7083399", "0,07008488"
"886,5", "0,7092879", "0,07102472"
"886,55", "0,7102358", "0,071338"
"886,6", "0,7111838", "0,07165127"
"886,65", "0,7122898", "0,07071144"
"886,7", "0,7132378", "0,07196455"
"886,8", "0,7151337", "0,07165127"
"886,9", "0,7173457", "0,0721212"
"886,95", "0,7182936", "0,07462742"
"887,05", "0,7201896", "0,07165127"
"887,1", "0,7211376", "0,07321767"
"887,15", "0,7222435", "0,07118136"
"887,2", "0,7231915", "0,07259111"
"887,25", "0,7242975", "0,07180792"
"887,3", "0,7252455", "0,07337431"
"887,35", "0,7261934", "0,07196455"
"887,4", "0,7272994", "0,07274775"
"887,5", "0,7291953", "0,07368759"
"887,55", "0,7303013", "0,07259111"
"887,6", "0,7312493", "0,07368759"
"887,65", "0,7321973", "0,07337431"
"887,7", "0,7333032", "0,07447078"
"887,75", "0,7342512", "0,07243447"
"887,85", "0,7361472", "0,07353094"
"887,9", "0,7372531", "0,07321767"
"887,95", "0,7382011", "0,07368759"
"888", "0,7394651", "0,07525398"
"888,05", "0,740255", "0,07541062"
"888,1", "0,741361", "0,07650709"
"888,15", "0,742309", "0,0749407"
"888,2", "0,743257", "0,07588054"
"888,25", "0,7442049", "0,07666373"
"888,3", "0,7453109", "0,0749407"
"888,4", "0,7472069", "0,07807348"
"888,45", "0,7481548", "0,07666373"
"888,5", "0,7491028", "0,07603717"
"888,55", "0,7502087", "0,07666373"
"888,6", "0,7511567", "0,07823012"
"888,7", "0,7530527", "0,07713365"
"888,75", "0,7540007", "0,07760356"
