Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1036,9", "0,2974237", "0,06507242"
"1036,95", "0,2984339", "0,0633494"
"1037", "0,2993494", "0,06272284"
"1037,05", "0,3002492", "0,061783"
"1037,1", "0,3012594", "0,06225292"
"1037,15", "0,302317", "0,06381931"
"1037,2", "0,3034062", "0,06475915"
"1037,25", "0,3044796", "0,06272284"
"1037,35", "0,3065632", "0,06460251"
"1037,4", "0,3075419", "0,061783"
"1037,45", "0,3085364", "0,06146972"
"1037,5", "0,3095309", "0,06052989"
"1037,6", "0,3114724", "0,0589635"
"1037,65", "0,3124985", "0,0609998"
"1037,7", "0,3135403", "0,06005996"
"1037,75", "0,3147726", "0,05849357"
"1037,8", "0,3152466", "0,0589635"
"1037,85", "0,3163526", "0,05912013"
"1037,9", "0,3173005", "0,05943341"
"1037,95", "0,3182485", "0,05708382"
"1038", "0,3191965", "0,05833694"
"1038,1", "0,3210924", "0,05645727"
"1038,15", "0,3220404", "0,05959005"
"1038,2", "0,3231464", "0,05786702"
"1038,25", "0,3242523", "0,05708382"
"1038,3", "0,3250423", "0,05598735"
"1038,4", "0,3270963", "0,05849357"
"1038,45", "0,3280442", "0,05630063"
"1038,5", "0,3289922", "0,05708382"
"1038,55", "0,3299402", "0,05677054"
"1038,6", "0,3308882", "0,05567407"
"1038,65", "0,3318361", "0,05598735"
"1038,7", "0,3329421", "0,05583071"
"1038,8", "0,335154", "0,0573971"
"1038,85", "0,33626", "0,0566139"
"1038,9", "0,33705", "0,05442095"
"1038,95", "0,337998", "0,05489087"
"1039", "0,338946", "0,05473424"
"1039,05", "0,3400519", "0,05583071"
"1039,1", "0,3406839", "0,05285456"
"1039,2", "0,3428958", "0,05724046"
"1039,25", "0,3440018", "0,05489087"
"1039,3", "0,3447918", "0,0537944"
"1039,35", "0,3457398", "0,05614398"
"1039,4", "0,3468457", "0,05583071"
"1039,45", "0,3479517", "0,0566139"
"1039,5", "0,3487417", "0,05520415"
"1039,6", "0,3507956", "0,05410768"
"1039,65", "0,3519016", "0,05363776"
"1039,7", "0,3526916", "0,05222801"
"1039,75", "0,3537976", "0,05348112"
"1039,85", "0,3556935", "0,05504751"
"1039,9", "0,3566415", "0,05191473"
"1040", "0,3586954", "0,05363776"
"1040,05", "0,3598014", "0,05395104"
"1040,1", "0,3609074", "0,0545776"
"1040,15", "0,3618553", "0,05395104"
"1040,2", "0,3629613", "0,05316784"
"1040,25", "0,3639093", "0,05410768"
"1040,3", "0,3650152", "0,05269792"
"1040,4", "0,3665952", "0,05113153"
"1040,45", "0,3677012", "0,05191473"
"1040,5", "0,3686491", "0,05160145"
"1040,55", "0,3695971", "0,05081825"
"1040,7", "0,372599", "0,05019169"
"1040,75", "0,373705", "0,05160145"
"1040,8", "0,374653", "0,05160145"
"1040,85", "0,375601", "0,05113153"
"1040,9", "0,3767069", "0,05128817"
