Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"480,9", "0,4169958", "0,08245938"
"480,95", "0,4179438", "0,08449569"
"481", "0,4190498", "0,08402578"
"481,05", "0,4199978", "0,08543553"
"481,1", "0,4211037", "0,08762848"
"481,2", "0,4229997", "0,086532"
"481,25", "0,4241056", "0,08794177"
"481,3", "0,4250536", "0,0873152"
"481,35", "0,4260016", "0,08621872"
"481,4", "0,4271075", "0,08668865"
"481,5", "0,4290035", "0,08841167"
"481,55", "0,4299515", "0,08762848"
"481,6", "0,4310574", "0,0873152"
"481,65", "0,4320054", "0,08715856"
"481,8", "0,4350073", "0,08762848"
"481,85", "0,4361133", "0,08700192"
"481,9", "0,4372193", "0,08778512"
"481,95", "0,4378513", "0,08715856"
"482", "0,4389572", "0,08794177"
"482,05", "0,4400632", "0,08621872"
"482,1", "0,4410112", "0,08919487"
"482,15", "0,4419591", "0,08809839"
"482,2", "0,4429071", "0,08809839"
"482,3", "0,444961", "0,0888816"
"482,35", "0,4459091", "0,08950816"
"482,4", "0,447015", "0,08982144"
"482,45", "0,447963", "0,08950816"
"482,5", "0,448911", "0,08982144"
"482,55", "0,4500169", "0,08950816"
"482,65", "0,4519129", "0,08841167"
"482,7", "0,4528608", "0,08856832"
"482,75", "0,4539668", "0,09013471"
"482,8", "0,4549148", "0,08950816"
"482,85", "0,4560207", "0,08997807"
"482,9", "0,4569688", "0,08966479"
"482,95", "0,4579167", "0,08982144"
"483,05", "0,4598127", "0,09091791"
"483,1", "0,4609186", "0,08997807"
"483,15", "0,4618666", "0,08950816"
"483,2", "0,4629726", "0,09091791"
"483,25", "0,4640785", "0,09185775"
"483,4", "0,4669225", "0,09107454"
"483,45", "0,4680285", "0,09311084"
"483,5", "0,4689764", "0,09217101"
"483,55", "0,4699244", "0,09311084"
"483,6", "0,4708724", "0,09358077"
"483,65", "0,4719783", "0,09467725"
"483,75", "0,4740323", "0,09608699"
"483,8", "0,4751382", "0,09358077"
"483,85", "0,4760862", "0,0953038"
"483,9", "0,4770342", "0,09467725"
"483,95", "0,4779822", "0,09608699"
"484", "0,4790882", "0,09420733"
"484,1", "0,4809841", "0,09452061"
"484,15", "0,4819321", "0,09546044"
"484,2", "0,48288", "0,09405069"
"484,25", "0,48367", "0,09279758"
"484,3", "0,484776", "0,09436397"
"484,35", "0,485882", "0,09452061"
"484,4", "0,4868299", "0,09311084"
"484,45", "0,4879359", "0,09483389"
"484,5", "0,4890419", "0,09311084"
"484,6", "0,4909378", "0,09373742"
"484,65", "0,4918858", "0,09420733"
"484,7", "0,4929918", "0,09358077"
"484,75", "0,4939397", "0,09405069"
"484,8", "0,4948877", "0,0953038"
"484,85", "0,4958357", "0,09514717"
