Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"492,3", "0,3446338", "0,0290454"
"492,35", "0,3455818", "0,03014187"
"492,4", "0,3465297", "0,02810556"
"492,45", "0,3474777", "0,03029851"
"492,5", "0,3485837", "0,02998523"
"492,55", "0,3495317", "0,02935867"
"492,65", "0,3514276", "0,0290454"
"492,7", "0,3523756", "0,02967195"
"492,75", "0,3536395", "0,02841884"
"492,8", "0,3545875", "0,03014187"
"492,85", "0,3555355", "0,03029851"
"492,9", "0,3564835", "0,02857548"
"492,95", "0,3575894", "0,03029851"
"493", "0,3585374", "0,03139498"
"493,1", "0,3605914", "0,02967195"
"493,15", "0,3616973", "0,03155162"
"493,2", "0,3626453", "0,03170826"
"493,25", "0,3635933", "0,03468441"
"493,35", "0,3656472", "0,03311801"
"493,4", "0,3665952", "0,0310817"
"493,45", "0,3677012", "0,02920203"
"493,5", "0,3686491", "0,02982859"
"493,55", "0,3695971", "0,02935867"
"493,6", "0,3703871", "0,03045515"
"493,65", "0,371493", "0,02935867"
"493,75", "0,373547", "0,03045515"
"493,8", "0,374653", "0,02998523"
"493,85", "0,375601", "0,03045515"
"493,9", "0,3765489", "0,02873212"
"493,95", "0,3774969", "0,02998523"
"494", "0,3786029", "0,02935867"
"494,05", "0,3793928", "0,03014187"
"494,15", "0,3812888", "0,02982859"
"494,2", "0,3822368", "0,02935867"
"494,25", "0,3833427", "0,02873212"
"494,3", "0,3842907", "0,02998523"
"494,35", "0,3852387", "0,02982859"
"494,4", "0,3863447", "0,02998523"
"494,5", "0,3882406", "0,02982859"
"494,55", "0,3891886", "0,02935867"
"494,6", "0,3902946", "0,02935867"
"494,65", "0,3912425", "0,03029851"
"494,7", "0,3923485", "0,02967195"
"494,8", "0,3942444", "0,02982859"
"494,85", "0,3953504", "0,02873212"
"494,9", "0,3961404", "0,02935867"
"494,95", "0,3972464", "0,03029851"
"495,05", "0,3994583", "0,02935867"
"495,1", "0,4002483", "0,02873212"
"495,15", "0,4011963", "0,02779228"
"495,2", "0,4021442", "0,02873212"
"495,3", "0,4041982", "0,03092507"
"495,35", "0,4049881", "0,02998523"
"495,4", "0,4060941", "0,02951531"
"495,45", "0,4072001", "0,02841884"
"495,5", "0,4081481", "0,02841884"
"495,55", "0,4090961", "0,02873212"
"495,6", "0,410044", "0,02951531"
"495,7", "0,412256", "0,02873212"
"495,75", "0,4132039", "0,02873212"
"495,8", "0,4143099", "0,02967195"
"495,85", "0,4152579", "0,02841884"
"495,9", "0,4162059", "0,02873212"
"495,95", "0,4171538", "0,02935867"
"496", "0,4182598", "0,02873212"
"496,05", "0,4192078", "0,02935867"
"496,1", "0,4203137", "0,0282622"
"496,2", "0,4222097", "0,02763564"
"496,25", "0,4229997", "0,02841884"
"496,3", "0,4241056", "0,02888875"
"496,35", "0,4250536", "0,03014187"
"496,45", "0,4269496", "0,02841884"
"496,5", "0,4280555", "0,03029851"
"496,55", "0,4291615", "0,02857548"
"496,6", "0,4301095", "0,02841884"
"496,65", "0,4310574", "0,02810556"
"496,7", "0,4320054", "0,02873212"
"496,75", "0,4331114", "0,02920203"
"496,8", "0,4342174", "0,0290454"
"496,9", "0,4361133", "0,02763564"
"496,95", "0,4370613", "0,02794892"
"497", "0,4380093", "0,02935867"
"497,05", "0,4391152", "0,02920203"
"497,1", "0,4400632", "0,02935867"
"497,15", "0,4410112", "0,02873212"
"497,2", "0,4421171", "0,02888875"
"497,3", "0,4441711", "0,02779228"
"497,35", "0,4451191", "0,02951531"
"497,4", "0,446225", "0,03233482"
"497,45", "0,447173", "0,02873212"
"497,6", "0,4500169", "0,02998523"
"497,65", "0,4509649", "0,02873212"
"497,7", "0,4520709", "0,02920203"
"497,75", "0,4530188", "0,02841884"
"497,8", "0,4539668", "0,02873212"
"497,85", "0,4549148", "0,03170826"
"497,9", "0,4560207", "0,0310817"
"497,95", "0,4569688", "0,0290454"
"498,05", "0,4590227", "0,03155162"
"498,1", "0,4599707", "0,03139498"
"498,15", "0,4610766", "0,03045515"
"498,2", "0,4620246", "0,02841884"
"498,25", "0,4629726", "0,03014187"
"498,3", "0,4639205", "0,02982859"
"498,4", "0,4659745", "0,03076843"
"498,45", "0,4669225", "0,02967195"
"498,5", "0,4677125", "0,02967195"
"498,55", "0,4689764", "0,03139498"
"498,6", "0,4699244", "0,03155162"
"498,65", "0,4710304", "0,03139498"
"498,75", "0,4729263", "0,0326481"
"498,8", "0,4738743", "0,03076843"
"498,85", "0,4749802", "0,03249146"
"498,9", "0,4762442", "0,03029851"
"498,95", "0,4770342", "0,03014187"
"499,1", "0,4798781", "0,03092507"
"499,15", "0,4809841", "0,0326481"
"499,2", "0,4819321", "0,03280474"
"499,25", "0,48288", "0,03045515"
"499,3", "0,483828", "0,02998523"
"499,35", "0,484776", "0,03076843"
"499,4", "0,485882", "0,02967195"
"499,5", "0,4879359", "0,02920203"
"499,6", "0,4898318", "0,03217818"
"499,65", "0,4909378", "0,03092507"
"499,7", "0,4918858", "0,0310817"
"499,75", "0,4926758", "0,02998523"
"499,8", "0,4937817", "0,0310817"
"499,85", "0,4948877", "0,03170826"
"499,9", "0,4958357", "0,03076843"
"500", "0,4978896", "0,02935867"
"500,05", "0,4988376", "0,03123834"
"500,1", "0,4999436", "0,03249146"
"500,15", "0,5008915", "0,03045515"
