Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 13:30:25 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1358,45", "0,2689157", "0,05786702"
"1358,5", "0,2699575", "0,05974669"
"1358,55", "0,2710309", "0,05849357"
"1358,6", "0,2720727", "0,05912013"
"1358,65", "0,2730198", "0,05849357"
"1358,7", "0,2738564", "0,05677054"
"1358,75", "0,274914", "0,05959005"
"1358,85", "0,2769819", "0,06052989"
"1358,9", "0,2780079", "0,05943341"
"1358,95", "0,2789077", "0,05755374"
"1359", "0,2799337", "0,05912013"
"1359,05", "0,280865", "0,05865022"
"1359,1", "0,2819068", "0,05802366"
"1359,2", "0,2838642", "0,05724046"
"1359,25", "0,2848113", "0,05818029"
"1359,3", "0,2857584", "0,05692719"
"1359,35", "0,2868002", "0,05551743"
"1359,4", "0,2877631", "0,05645727"
"1359,45", "0,2887418", "0,05724046"
"1359,5", "0,289831", "0,05755374"
"1359,6", "0,2919304", "0,05426432"
"1359,65", "0,2928933", "0,05567407"
"1359,7", "0,2938878", "0,05849357"
"1359,75", "0,2949769", "0,05583071"
"1359,8", "0,2958136", "0,05489087"
"1359,85", "0,2967922", "0,05880686"
"1359,9", "0,2978183", "0,05551743"
"1360", "0,2997125", "0,05504751"
"1360,05", "0,3006912", "0,05614398"
"1360,1", "0,3017803", "0,05645727"
"1360,15", "0,3028853", "0,0566139"
"1360,2", "0,3037377", "0,05598735"
"1360,25", "0,3049058", "0,0573971"
"1360,35", "0,3069736", "0,05818029"
"1360,4", "0,3079681", "0,05677054"
"1360,45", "0,3088994", "0,05520415"
"1360,5", "0,3097676", "0,05426432"
"1360,55", "0,3106989", "0,0530112"
"1360,6", "0,3116618", "0,05708382"
"1360,65", "0,3126721", "0,05849357"
"1360,75", "0,3149306", "0,05222801"
"1360,8", "0,3155626", "0,05677054"
"1360,85", "0,3166686", "0,05551743"
"1360,9", "0,3176165", "0,05395104"
"1360,95", "0,3184065", "0,05426432"
"1361", "0,3193545", "0,0537944"
"1361,05", "0,3203025", "0,05567407"
"1361,15", "0,3225144", "0,05551743"
"1361,2", "0,3234624", "0,05442095"
"1361,25", "0,3244103", "0,05426432"
"1361,3", "0,3253583", "0,05363776"
"1361,4", "0,3274123", "0,05363776"
"1361,45", "0,3283602", "0,05520415"
"1361,5", "0,3294662", "0,0530112"
"1361,55", "0,3302562", "0,05410768"
"1361,6", "0,3312041", "0,0537944"
"1361,65", "0,3323101", "0,05410768"
"1361,7", "0,3334161", "0,05395104"
"1361,75", "0,3345221", "0,05504751"
"1361,85", "0,336418", "0,05395104"
"1361,9", "0,337366", "0,05504751"
"1361,95", "0,338472", "0,05473424"
"1362", "0,3395779", "0,05551743"
"1362,05", "0,3405259", "0,05426432"
"1362,1", "0,3414739", "0,05583071"
"1362,2", "0,3435278", "0,05395104"
"1362,25", "0,3446338", "0,05583071"
"1362,3", "0,3455818", "0,05332448"
"1362,35", "0,3463717", "0,05426432"
"1362,4", "0,3474777", "0,05363776"
"1362,45", "0,3484257", "0,05645727"
"1362,5", "0,3493736", "0,05504751"
"1362,55", "0,3504796", "0,05395104"
"1362,65", "0,3525335", "0,05614398"
"1362,7", "0,3536395", "0,05645727"
"1362,75", "0,3547455", "0,05442095"
"1362,85", "0,3566415", "0,05426432"
"1362,9", "0,3575894", "0,05363776"
"1362,95", "0,3586954", "0,05395104"
"1363,05", "0,3605914", "0,05160145"
"1363,1", "0,3615393", "0,05395104"
"1363,15", "0,3626453", "0,05269792"
"1363,2", "0,3635933", "0,05630063"
"1363,25", "0,3645413", "0,05191473"
"1363,3", "0,3654892", "0,05504751"
"1363,4", "0,3673852", "0,05348112"
"1363,45", "0,3683331", "0,05426432"
"1363,5", "0,3695971", "0,05520415"
