Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 12:07:23 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"769", "0,6595193", "0,1106544"
"769,05", "0,6606252", "0,1106544"
"769,1", "0,6615732", "0,1108111"
"769,15", "0,6623631", "0,1126908"
"769,2", "0,6636271", "0,1114376"
"769,25", "0,6645751", "0,113004"
"769,3", "0,6655231", "0,1103412"
"769,35", "0,6664711", "0,1117509"
"769,4", "0,667577", "0,1126908"
"769,45", "0,668525", "0,1117509"
"769,5", "0,669473", "0,1126908"
"769,55", "0,6704209", "0,1106544"
"769,6", "0,6713689", "0,1092447"
"769,65", "0,6723168", "0,1120642"
"769,7", "0,6734228", "0,1150403"
"769,75", "0,6743709", "0,111281"
"769,8", "0,6754768", "0,1137872"
"769,85", "0,6764248", "0,113004"
"769,9", "0,6773728", "0,1117509"
"769,95", "0,6784787", "0,1142572"
"770", "0,6795847", "0,1145704"
"770,05", "0,6805327", "0,1147271"
"770,1", "0,6814806", "0,1137872"
"770,15", "0,6824286", "0,1139439"
"770,2", "0,6835346", "0,1153536"
"770,25", "0,6844825", "0,1148837"
"770,3", "0,6854305", "0,1128474"
"770,35", "0,6863785", "0,1158236"
"770,4", "0,6874845", "0,1148837"
"770,45", "0,6884325", "0,1162935"
"770,5", "0,6893804", "0,1144138"
"770,55", "0,6904864", "0,1155103"
"770,6", "0,6912764", "0,1133173"
"770,65", "0,6922244", "0,1162935"
"770,7", "0,6931723", "0,1159802"
"770,75", "0,6942783", "0,1164501"
"770,8", "0,6952263", "0,1166067"
"770,85", "0,6963323", "0,1153536"
"770,9", "0,6972802", "0,11692"
"770,95", "0,6983862", "0,1173899"
"771", "0,6994922", "0,1177032"
"771,05", "0,7004401", "0,1159802"
"771,1", "0,70123", "0,1162935"
"771,15", "0,7023361", "0,1175466"
"771,2", "0,703442", "0,1159802"
"771,25", "0,70439", "0,1183298"
"771,3", "0,705338", "0,1175466"
"771,35", "0,706286", "0,1183298"
"771,4", "0,7073919", "0,1187997"
"771,45", "0,7083399", "0,1206794"
"771,5", "0,7091299", "0,1175466"
"771,55", "0,7102358", "0,120836"
"771,6", "0,7111838", "0,1180165"
"771,65", "0,7122898", "0,1203661"
"771,7", "0,7132378", "0,1187997"
"771,75", "0,7141858", "0,1202094"
"771,8", "0,7151337", "0,1216192"
"771,85", "0,7162397", "0,1216192"
"771,9", "0,7171876", "0,1195829"
"771,95", "0,7181356", "0,1219325"
"772", "0,7192416", "0,1227157"
"772,05", "0,7201896", "0,1198962"
"772,1", "0,7211376", "0,1213059"
"772,15", "0,7222435", "0,120836"
"772,2", "0,7231915", "0,1222458"
"772,25", "0,7242975", "0,1216192"
"772,3", "0,7250875", "0,1217758"
"772,35", "0,7261934", "0,1213059"
"772,4", "0,7271414", "0,1255352"
"772,45", "0,7282473", "0,1222458"
"772,5", "0,7290373", "0,1233422"
"772,55", "0,7301434", "0,1236555"
"772,6", "0,7309333", "0,1209926"
"772,65", "0,7321973", "0,1256918"
"772,7", "0,7331452", "0,1234989"
"772,75", "0,7339352", "0,1216192"
"772,8", "0,7350411", "0,1269449"
"772,85", "0,7361472", "0,1252219"
"772,9", "0,7370951", "0,1249086"
"772,95", "0,7382011", "0,1236555"
"773", "0,739149", "0,1280414"
"773,05", "0,740097", "0,1253785"
"773,1", "0,741045", "0,1272582"
"773,15", "0,742151", "0,1277281"
"773,2", "0,743099", "0,1263184"
"773,25", "0,7442049", "0,1300777"
"773,3", "0,7451529", "0,1255352"
"773,35", "0,7461008", "0,1255352"
"773,4", "0,7472069", "0,1302344"
"773,45", "0,7481548", "0,1271016"
"773,5", "0,7489448", "0,1294512"
"773,55", "0,7498928", "0,1275715"
"773,6", "0,7508407", "0,1288246"
"773,65", "0,7517887", "0,130391"
"773,7", "0,7528947", "0,1283547"
"773,75", "0,7538427", "0,1289812"
"773,8", "0,7549486", "0,1310176"
"773,85", "0,7558966", "0,1302344"
"773,9", "0,7568446", "0,1299211"
"773,95", "0,7579505", "0,1305476"
"774", "0,7588986", "0,1311742"
"774,05", "0,7600045", "0,1349335"
"774,1", "0,7609525", "0,1319574"
"774,15", "0,7619004", "0,1328972"
"774,2", "0,7630064", "0,1318008"
"774,25", "0,7639544", "0,1347769"
"774,3", "0,7649024", "0,132114"
"774,35", "0,7658504", "0,1335238"
"774,4", "0,7667983", "0,1336804"
"774,45", "0,7679043", "0,1341504"
"774,5", "0,7688522", "0,1341504"
"774,55", "0,7698002", "0,1354035"
"774,6", "0,7709062", "0,1358734"
"774,65", "0,7718542", "0,1349335"
"774,7", "0,7728022", "0,137753"
"774,75", "0,7739081", "0,1357167"
"774,8", "0,7748562", "0,1391628"
"774,85", "0,7759621", "0,1364999"
"774,9", "0,7769101", "0,13603"
"774,95", "0,777858", "0,1366566"
"775", "0,778806", "0,1371265"
"775,05", "0,7799119", "0,1361867"
"775,1", "0,780702", "0,1361867"
"775,15", "0,7816499", "0,1368132"
"775,2", "0,7825979", "0,1407292"
"775,25", "0,7837039", "0,1374398"
"775,3", "0,7846518", "0,1421389"
"775,35", "0,7857578", "0,1380663"
"775,4", "0,7867058", "0,1391628"
"775,45", "0,7876537", "0,1418257"
"775,5", "0,7886018", "0,1411991"
"775,55", "0,7895497", "0,1404159"
"775,6", "0,7906557", "0,1397894"
"775,65", "0,7916036", "0,1405726"
"775,7", "0,7927096", "0,1427655"
"775,75", "0,7938156", "0,1404159"
"775,8", "0,7946056", "0,1391628"
"775,85", "0,7955535", "0,1404159"
"775,9", "0,7965015", "0,1405726"
"775,95", "0,7976075", "0,1418257"
"776", "0,7985555", "0,1410425"
"776,05", "0,7996615", "0,1444885"
"776,1", "0,8006094", "0,1405726"
"776,15", "0,8017154", "0,1451151"
"776,2", "0,8026633", "0,1446452"
"776,25", "0,8036113", "0,1444885"
"776,3", "0,8047173", "0,1424522"
"776,35", "0,8056653", "0,1421389"
"776,4", "0,8066132", "0,1457417"
"776,45", "0,8075612", "0,1460549"
"776,5", "0,8085092", "0,1441753"
"776,55", "0,8094572", "0,1451151"
"776,6", "0,8105631", "0,147308"
"776,65", "0,8116691", "0,1458983"
"776,7", "0,8127751", "0,1449585"
"776,75", "0,813881", "0,1476213"
"776,8", "0,8148291", "0,1468381"
"776,85", "0,815777", "0,147778"
"776,9", "0,816725", "0,1451151"
"776,95", "0,8178309", "0,1471514"
"777", "0,8187789", "0,145585"
"777,05", "0,8195689", "0,1469948"
"777,1", "0,8208328", "0,1469948"
"777,15", "0,8216228", "0,1452717"
"777,2", "0,8225708", "0,1474647"
"777,25", "0,8236768", "0,1480912"
"777,3", "0,8246247", "0,1465248"
"777,35", "0,8257307", "0,1501276"
"777,4", "0,8266787", "0,1496576"
"777,45", "0,8277847", "0,1498143"
"777,5", "0,8287326", "0,1451151"
"777,55", "0,8299966", "0,1515373"
"777,6", "0,8312606", "0,147778"
"777,65", "0,8326825", "0,1516939"
"777,7", "0,8339465", "0,1490311"
"777,75", "0,8348945", "0,1505975"
"777,8", "0,8360004", "0,1487178"
"777,85", "0,8371064", "0,1520072"
"777,9", "0,8380544", "0,1499709"
"777,95", "0,8391604", "0,1482479"
"778", "0,8401083", "0,1490311"
"778,05", "0,8410563", "0,1520072"
"778,1", "0,8421623", "0,1491877"
"778,15", "0,8429523", "0,1513807"
"778,2", "0,8439003", "0,1487178"
"778,25", "0,8451642", "0,1515373"
"778,3", "0,8461121", "0,1496576"
"778,35", "0,8469021", "0,1516939"
"778,4", "0,8478501", "0,1513807"
"778,45", "0,8491141", "0,1510674"
"778,5", "0,8499041", "0,1518506"
"778,55", "0,851168", "0,1510674"
"778,6", "0,852116", "0,1490311"
"778,65", "0,8530639", "0,1532603"
"778,7", "0,854012", "0,1510674"
"778,75", "0,85496", "0,1524771"
"778,8", "0,8559079", "0,1515373"
"778,85", "0,8570139", "0,1537303"
"778,9", "0,8579618", "0,1518506"
"778,95", "0,8589098", "0,1510674"
"779", "0,8600158", "0,1520072"
"779,05", "0,8609638", "0,1526338"
"779,1", "0,8619117", "0,1515373"
"779,15", "0,8628597", "0,1513807"
"779,2", "0,8641236", "0,1516939"
"779,25", "0,8649137", "0,1543568"
"779,3", "0,8658617", "0,1509108"
"779,35", "0,8669676", "0,1524771"
"779,4", "0,8679156", "0,1507541"
"779,45", "0,8690215", "0,1518506"
"779,5", "0,8699695", "0,1509108"
"779,55", "0,8709175", "0,1513807"
"779,6", "0,8718655", "0,1523205"
"779,65", "0,8728135", "0,1529471"
"779,7", "0,8739194", "0,1515373"
"779,75", "0,8748674", "0,1529471"
"779,8", "0,8759734", "0,1529471"
"779,85", "0,8769214", "0,1516939"
"779,9", "0,8778693", "0,1523205"
"779,95", "0,8788173", "0,1523205"
"780", "0,8800812", "0,1546701"
"780,05", "0,8811872", "0,1535736"
"780,1", "0,8821352", "0,1532603"
"780,15", "0,8829252", "0,1523205"
"780,2", "0,8838732", "0,1532603"
"780,25", "0,8848211", "0,1516939"
"780,3", "0,8859271", "0,1540435"
"780,35", "0,886875", "0,1538869"
"780,4", "0,8881391", "0,1542002"
"780,45", "0,889087", "0,1518506"
"780,5", "0,889877", "0,1505975"
"780,55", "0,8909829", "0,1521639"
"780,6", "0,8917729", "0,1531037"
"780,65", "0,8928789", "0,1516939"
"780,7", "0,8938269", "0,1523205"
"780,75", "0,8947749", "0,1515373"
"780,8", "0,8957228", "0,1510674"
"780,85", "0,8968288", "0,1540435"
"780,9", "0,8977767", "0,149501"
"780,95", "0,8987247", "0,1526338"
"781", "0,8996727", "0,1535736"
"781,05", "0,9007787", "0,1529471"
"781,1", "0,9017267", "0,1516939"
"781,15", "0,9028326", "0,151224"
"781,2", "0,9037806", "0,1518506"
"781,25", "0,9048866", "0,1529471"
"781,3", "0,9058346", "0,1523205"
"781,35", "0,9069405", "0,1543568"
"781,4", "0,9078885", "0,1509108"
"781,45", "0,9086785", "0,1520072"
"781,5", "0,9097844", "0,1538869"
"781,55", "0,9107324", "0,1496576"
"781,6", "0,9116804", "0,1529471"
"781,65", "0,9127864", "0,1509108"
"781,7", "0,9135763", "0,1529471"
"781,75", "0,9146823", "0,1513807"
"781,8", "0,9154723", "0,1526338"
