Experiment:, Cathode characterisation
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:55:49 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1037,45", "0,7484708", "0,04721555"
"1037,5", "0,7495768", "0,04705891"
"1037,55", "0,7505248", "0,0486253"
"1037,6", "0,7514727", "0,04752883"
"1037,65", "0,7522627", "0,04846866"
"1037,7", "0,7533687", "0,04893858"
"1037,75", "0,7544746", "0,04831202"
"1037,8", "0,7552646", "0,05003506"
"1037,85", "0,7563706", "0,0486253"
"1037,9", "0,7574766", "0,04752883"
"1037,95", "0,7582666", "0,0486253"
"1038", "0,7593725", "0,05050497"
"1038,05", "0,7604785", "0,04956514"
"1038,1", "0,7612684", "0,05081825"
"1038,15", "0,7622164", "0,05081825"
"1038,2", "0,7634804", "0,05050497"
"1038,25", "0,7644284", "0,05019169"
"1038,3", "0,7653764", "0,05097489"
"1038,35", "0,7664824", "0,04987842"
"1038,4", "0,7675883", "0,05050497"
"1038,45", "0,7683783", "0,05034833"
"1038,5", "0,7694843", "0,05081825"
"1038,55", "0,7702742", "0,04925186"
"1038,6", "0,7713802", "0,05081825"
"1038,65", "0,7721702", "0,05160145"
"1038,7", "0,7732762", "0,05128817"
"1038,75", "0,7742241", "0,05128817"
"1038,8", "0,7751721", "0,05066161"
"1038,85", "0,7762781", "0,05081825"
"1038,9", "0,777226", "0,05175809"
"1038,95", "0,778174", "0,05081825"
"1039", "0,7792799", "0,05128817"
"1039,05", "0,7802279", "0,05285456"
"1039,1", "0,7814919", "0,05442095"
"1039,15", "0,7824399", "0,05316784"
"1039,2", "0,7833878", "0,05160145"
"1039,25", "0,7844938", "0,0537944"
"1039,3", "0,7852838", "0,0545776"
"1039,35", "0,7862318", "0,05348112"
"1039,4", "0,7871798", "0,05222801"
"1039,45", "0,7881277", "0,05238464"
"1039,5", "0,7892337", "0,05285456"
"1039,55", "0,7903396", "0,05442095"
"1039,6", "0,7912876", "0,05489087"
"1039,65", "0,7923936", "0,05395104"
"1039,7", "0,7934996", "0,05520415"
"1039,75", "0,7944475", "0,05504751"
"1039,8", "0,7955535", "0,0545776"
"1039,85", "0,7965015", "0,05395104"
"1039,9", "0,7974495", "0,05520415"
"1039,95", "0,7985555", "0,05332448"
"1040", "0,7995034", "0,05520415"
"1040,05", "0,8006094", "0,05724046"
"1040,1", "0,8013994", "0,05442095"
"1040,15", "0,8023473", "0,05614398"
"1040,2", "0,8032954", "0,05708382"
"1040,25", "0,8042433", "0,05677054"
"1040,3", "0,8055072", "0,0573971"
"1040,35", "0,8062972", "0,05473424"
"1040,4", "0,8072452", "0,05489087"
"1040,45", "0,8081931", "0,05567407"
