Experiment:, Cathode characterisation
Start date:, ?ter? 30. ledna 2024
Start time:, 14:12:18 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1221,05", "0,4604447", "0,04392612"
"1221,1", "0,4613926", "0,04173318"
"1221,15", "0,4621826", "0,04267301"
"1221,2", "0,4631306", "0,04235973"
"1221,25", "0,4642365", "0,04251637"
"1221,35", "0,4661325", "0,04157653"
"1221,4", "0,4670804", "0,04157653"
"1221,45", "0,4680285", "0,04126326"
"1221,5", "0,4692924", "0,04267301"
"1221,55", "0,4702404", "0,04298629"
"1221,65", "0,4722943", "0,04126326"
"1221,7", "0,4732423", "0,04282965"
"1221,75", "0,4741903", "0,04110662"
"1221,8", "0,4752962", "0,04329957"
"1221,85", "0,4764022", "0,04267301"
"1221,9", "0,4773502", "0,04251637"
"1221,95", "0,4782982", "0,04204645"
"1222,05", "0,4800361", "0,04126326"
"1222,1", "0,4809841", "0,04267301"
"1222,2", "0,483038", "0,04314293"
"1222,25", "0,483986", "0,04204645"
"1222,3", "0,484934", "0,04157653"
"1222,35", "0,4860399", "0,04267301"
"1222,45", "0,4879359", "0,04126326"
"1222,5", "0,4890419", "0,04329957"
"1222,55", "0,4899898", "0,04298629"
"1222,6", "0,4912538", "0,04251637"
"1222,65", "0,4922018", "0,04392612"
"1222,7", "0,4931498", "0,04470932"
"1222,75", "0,4942557", "0,04408276"
"1222,8", "0,4952037", "0,04549251"
"1222,9", "0,4972576", "0,04549251"
"1222,95", "0,4982056", "0,0450226"
"1223", "0,4991536", "0,04423941"
"1223,1", "0,5012075", "0,04298629"
"1223,15", "0,5019975", "0,04486596"
"1223,25", "0,5038934", "0,0458058"
"1223,3", "0,5049994", "0,04392612"
"1223,35", "0,5057894", "0,04486596"
"1223,45", "0,5078434", "0,0450226"
"1223,5", "0,5089493", "0,04596243"
"1223,6", "0,5110033", "0,0450226"
"1223,65", "0,5121092", "0,04423941"
"1223,7", "0,5130572", "0,04298629"
"1223,75", "0,5143211", "0,04251637"
"1223,8", "0,5157431", "0,04298629"
"1223,85", "0,5170071", "0,04361285"
"1223,9", "0,5182711", "0,04564916"
"1223,95", "0,5193771", "0,04361285"
"1224,05", "0,521273", "0,04235973"
"1224,1", "0,5223789", "0,04392612"
"1224,15", "0,5233269", "0,04470932"
"1224,2", "0,5242749", "0,04204645"
"1224,25", "0,5253808", "0,04392612"
"1224,3", "0,5263288", "0,04251637"
"1224,4", "0,5283828", "0,04267301"
"1224,45", "0,5293308", "0,04486596"
"1224,5", "0,5302787", "0,04298629"
"1224,55", "0,5312268", "0,04455268"
"1224,6", "0,5321747", "0,04423941"
"1224,65", "0,5332807", "0,04470932"
"1224,7", "0,5342286", "0,04361285"
"1224,75", "0,5353346", "0,04486596"
"1224,85", "0,5372306", "0,04549251"
"1224,9", "0,5381785", "0,04408276"
"1224,95", "0,5392845", "0,04564916"
"1225", "0,5402325", "0,04533588"
"1225,05", "0,5413384", "0,04564916"
"1225,1", "0,5422865", "0,0450226"
"1225,15", "0,5432344", "0,04408276"
"1225,25", "0,5452883", "0,04564916"
"1225,3", "0,5463943", "0,04564916"
"1225,35", "0,5473422", "0,04627572"
"1225,4", "0,5482903", "0,04564916"
"1225,45", "0,5492382", "0,0450226"
"1225,5", "0,5501862", "0,04423941"
"1225,55", "0,5512922", "0,04470932"
"1225,65", "0,5531881", "0,04596243"
"1225,7", "0,5539781", "0,04564916"
"1225,75", "0,554926", "0,04455268"
"1225,8", "0,5561901", "0,04611908"
"1225,85", "0,557138", "0,04533588"
"1225,95", "0,559034", "0,04470932"
"1226", "0,5599819", "0,04627572"
"1226,1", "0,5620359", "0,0458058"
"1226,15", "0,5629839", "0,04439604"
"1226,2", "0,5639318", "0,04596243"
"1226,25", "0,5650378", "0,04564916"
"1226,35", "0,5670917", "0,0450226"
"1226,4", "0,5680397", "0,04925186"
"1226,45", "0,5689877", "0,04643235"
"1226,5", "0,5700937", "0,04564916"
"1226,55", "0,5710416", "0,04470932"
"1226,6", "0,5719896", "0,04752883"
"1226,65", "0,5729376", "0,04721555"
"1226,75", "0,5751495", "0,04596243"
"1226,8", "0,5762555", "0,04658899"
"1226,85", "0,5772035", "0,04627572"
"1226,9", "0,5781514", "0,04690227"
"1226,95", "0,5792574", "0,04564916"
"1227", "0,5802054", "0,0478421"
"1227,1", "0,5822593", "0,0486253"
"1227,15", "0,5833653", "0,04815539"
"1227,2", "0,5843133", "0,04799874"
"1227,25", "0,5852613", "0,04690227"
"1227,3", "0,5862092", "0,04643235"
"1227,35", "0,5869992", "0,04799874"
"1227,4", "0,5879472", "0,04674564"
"1227,45", "0,5890532", "0,04721555"
"1227,55", "0,5909491", "0,04658899"
"1227,6", "0,5918971", "0,04690227"
"1227,65", "0,592845", "0,04658899"
"1227,7", "0,593951", "0,04611908"
"1227,75", "0,595215", "0,04643235"
"1227,8", "0,596163", "0,0478421"
"1227,85", "0,5971109", "0,04690227"
"1227,95", "0,5990069", "0,04721555"
"1228", "0,6002708", "0,04596243"
"1228,05", "0,6012188", "0,04470932"
"1228,1", "0,6020088", "0,0478421"
"1228,15", "0,6032728", "0,04768547"
"1228,2", "0,6040627", "0,04721555"
"1228,3", "0,6061167", "0,04721555"
"1228,35", "0,6072227", "0,04611908"
"1228,4", "0,6081706", "0,04658899"
"1228,45", "0,6089606", "0,04674564"
"1228,5", "0,6099086", "0,0478421"
"1228,55", "0,6110145", "0,04658899"
"1228,65", "0,6129105", "0,04564916"
"1228,7", "0,6138585", "0,04768547"
"1228,75", "0,6148065", "0,04564916"
"1228,8", "0,6160704", "0,04627572"
"1228,85", "0,6171764", "0,04627572"
"1228,9", "0,6179664", "0,04611908"
"1228,95", "0,6189144", "0,04799874"
"1229", "0,6200203", "0,04721555"
"1229,1", "0,6219162", "0,04752883"
"1229,15", "0,6228642", "0,04721555"
"1229,2", "0,6239702", "0,04627572"
"1229,25", "0,6249182", "0,04658899"
"1229,35", "0,6269721", "0,0478421"
"1229,4", "0,6279201", "0,04705891"
"1229,45", "0,628868", "0,04533588"
"1229,5", "0,6298161", "0,04690227"
"1229,55", "0,630922", "0,0478421"
"1229,6", "0,63187", "0,04596243"
"1229,65", "0,6328179", "0,04799874"
"1229,7", "0,6337659", "0,04658899"
"1229,8", "0,6358199", "0,04831202"
"1229,85", "0,6369259", "0,04611908"
"1229,9", "0,6378738", "0,04705891"
"1229,95", "0,6389798", "0,04658899"
"1230", "0,6399277", "0,04690227"
"1230,05", "0,6411918", "0,04705891"
"1230,1", "0,6419817", "0,0450226"
"1230,15", "0,6429297", "0,04721555"
"1230,25", "0,6449836", "0,04658899"
"1230,3", "0,6459317", "0,0458058"
"1230,35", "0,6468796", "0,04596243"
"1230,4", "0,6478276", "0,04549251"
"1230,5", "0,6500395", "0,04705891"
"1230,55", "0,6508294", "0,04486596"
"1230,6", "0,6519355", "0,04564916"
"1230,65", "0,6530414", "0,04611908"
"1230,7", "0,6539894", "0,0478421"
"1230,75", "0,6549373", "0,0458058"
"1230,8", "0,6560433", "0,04533588"
"1230,85", "0,6569914", "0,0478421"
"1230,9", "0,6580973", "0,04737219"
"1231", "0,6601512", "0,04564916"
"1231,05", "0,6609412", "0,04533588"
"1231,1", "0,6618891", "0,04392612"
"1231,15", "0,6628371", "0,04690227"
"1231,2", "0,6639431", "0,04627572"
"1231,25", "0,6648911", "0,04799874"
"1231,35", "0,666787", "0,04549251"
"1231,4", "0,667893", "0,04737219"
"1231,45", "0,668841", "0,04658899"
"1231,5", "0,669789", "0,0450226"
"1231,55", "0,6707369", "0,0478421"
"1231,6", "0,6718429", "0,04705891"
"1231,65", "0,6726329", "0,04596243"
"1231,75", "0,6746868", "0,04627572"
"1231,8", "0,6757928", "0,04893858"
"1231,85", "0,6768988", "0,0478421"
"1231,95", "0,6789527", "0,04690227"
"1232", "0,6799007", "0,04705891"
"1232,05", "0,6808487", "0,04768547"
"1232,15", "0,6827446", "0,04846866"
"1232,2", "0,6836926", "0,04721555"
"1232,25", "0,6846405", "0,0494085"
