Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"742,3", "0,6855885", "0,08496562"
"742,35", "0,6866945", "0,08512225"
"742,4", "0,6876425", "0,08433905"
"742,45", "0,6885904", "0,08574881"
"742,5", "0,6895384", "0,08433905"
"742,55", "0,6906444", "0,08574881"
"742,6", "0,6915924", "0,08590545"
"742,65", "0,6925403", "0,086532"
"742,7", "0,6934883", "0,08496562"
"742,75", "0,6945943", "0,08590545"
"742,8", "0,6953843", "0,086532"
"742,85", "0,6964902", "0,08590545"
"742,9", "0,6975962", "0,08590545"
"742,95", "0,6985442", "0,08480898"
"743", "0,6994922", "0,08527889"
"743,05", "0,7005981", "0,08637536"
"743,1", "0,7015461", "0,08590545"
"743,15", "0,7024941", "0,08825504"
"743,2", "0,7036", "0,08856832"
"743,25", "0,70439", "0,08762848"
"743,3", "0,705496", "0,08794177"
"743,35", "0,706444", "0,08872496"
"743,4", "0,7073919", "0,08621872"
"743,45", "0,7084979", "0,09013471"
"743,5", "0,7094459", "0,08919487"
"743,55", "0,7105519", "0,08919487"
"743,6", "0,7114998", "0,09013471"
"743,65", "0,7124478", "0,09029134"
"743,7", "0,7135538", "0,08825504"
"743,75", "0,7145017", "0,09154446"
"743,8", "0,7152917", "0,09060463"
"743,85", "0,7162397", "0,09044799"
"743,9", "0,7175037", "0,08950816"
"743,95", "0,7184516", "0,09013471"
"744", "0,7195576", "0,08935151"
"744,05", "0,7205056", "0,09013471"
"744,1", "0,7214535", "0,08919487"
"744,15", "0,7225595", "0,08997807"
"744,2", "0,7235075", "0,09029134"
"744,25", "0,7244554", "0,09154446"
"744,3", "0,7255614", "0,09154446"
"744,35", "0,7265094", "0,09138783"
"744,4", "0,7272994", "0,09091791"
"744,45", "0,7285634", "0,09264094"
"744,5", "0,7295113", "0,0924843"
"744,55", "0,7306173", "0,09373742"
"744,6", "0,7315653", "0,09138783"
"744,65", "0,7325132", "0,09154446"
"744,7", "0,7334612", "0,09217101"
"744,75", "0,7344092", "0,09279758"
"744,8", "0,7355151", "0,09405069"
"744,85", "0,7366211", "0,09311084"
"744,9", "0,7375691", "0,09342413"
"744,95", "0,7385171", "0,09358077"
"745", "0,7394651", "0,09452061"
"745,05", "0,740413", "0,09342413"
"745,1", "0,741361", "0,09546044"
"745,15", "0,742309", "0,09483389"
"745,2", "0,7434149", "0,09577372"
"745,25", "0,7445209", "0,09514717"
"745,3", "0,7454689", "0,09546044"
"745,35", "0,7462589", "0,09546044"
"745,4", "0,7472069", "0,09514717"
"745,45", "0,7481548", "0,09561708"
"745,5", "0,7491028", "0,09546044"
"745,55", "0,7500508", "0,09796667"
"745,6", "0,7511567", "0,09937642"
"745,65", "0,7521047", "0,09906314"
"745,7", "0,7532107", "0,09843659"
"745,75", "0,7541587", "0,09718347"
"745,8", "0,7551066", "0,09671356"
"745,85", "0,7562126", "0,09796667"
"745,9", "0,7571605", "0,09781004"
"745,95", "0,7582666", "0,09796667"
"746", "0,7592145", "0,100003"
"746,05", "0,7601625", "0,09655692"
"746,1", "0,7612684", "0,09702684"
"746,15", "0,7622164", "0,1001596"
"746,2", "0,7631644", "0,09953307"
"746,25", "0,7642704", "0,09890651"
"746,3", "0,7652184", "0,09874986"
"746,35", "0,7661663", "0,09906314"
"746,4", "0,7671143", "0,09953307"
"746,45", "0,7680623", "0,09937642"
"746,5", "0,7691682", "0,1004729"
"746,55", "0,7702742", "0,100003"
"746,6", "0,7712222", "0,09984634"
"746,65", "0,7720122", "0,1001596"
"746,7", "0,7731181", "0,1010995"
"746,75", "0,7742241", "0,1018827"
"746,8", "0,7751721", "0,1025092"
"746,85", "0,7762781", "0,1025092"
"746,9", "0,777384", "0,1023526"
"746,95", "0,778332", "0,1001596"
"747", "0,7792799", "0,09953307"
"747,05", "0,7802279", "0,1003163"
