Experiment:, Cathode characterisation
Start date:, st?eda 12. dubna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1245,45", "0,3087416", "0,08198947"
"1245,6", "0,3119302", "0,08324257"
"1245,65", "0,3133506", "0,08151954"
"1245,7", "0,3139826", "0,08183283"
"1245,75", "0,3150886", "0,08324257"
"1245,8", "0,3160366", "0,08277266"
"1245,85", "0,3169845", "0,08292931"
"1245,9", "0,3179325", "0,08339922"
"1245,95", "0,3190385", "0,08418241"
"1246,05", "0,3209344", "0,08198947"
"1246,1", "0,3220404", "0,08386914"
"1246,15", "0,3229884", "0,08480898"
"1246,2", "0,3239363", "0,08339922"
"1246,25", "0,3248843", "0,08386914"
"1246,3", "0,3258323", "0,08433905"
"1246,35", "0,3269383", "0,08433905"
"1246,45", "0,3288342", "0,08324257"
"1246,5", "0,3296242", "0,08355586"
"1246,55", "0,3307302", "0,08339922"
"1246,6", "0,3316782", "0,08433905"
"1246,7", "0,3337321", "0,08339922"
"1246,8", "0,335786", "0,08559217"
"1246,85", "0,336892", "0,08621872"
"1246,9", "0,33784", "0,08496562"
"1246,95", "0,338946", "0,08433905"
"1247,05", "0,3408419", "0,08465233"
"1247,1", "0,3419479", "0,08433905"
"1247,15", "0,3427379", "0,08496562"
"1247,2", "0,3438438", "0,08527889"
"1247,3", "0,3457398", "0,08496562"
"1247,35", "0,3468457", "0,08418241"
"1247,4", "0,3477937", "0,08418241"
"1247,45", "0,3487417", "0,08433905"
"1247,5", "0,3498477", "0,08590545"
"1247,55", "0,3507956", "0,0873152"
"1247,65", "0,3526916", "0,08512225"
"1247,7", "0,3536395", "0,08527889"
"1247,75", "0,3545875", "0,08465233"
"1247,8", "0,3556935", "0,08574881"
"1247,85", "0,3566415", "0,08574881"
"1247,9", "0,3575894", "0,08496562"
"1248", "0,3596434", "0,08637536"
"1248,05", "0,3609074", "0,08527889"
"1248,1", "0,3616973", "0,08496562"
"1248,2", "0,3637513", "0,08386914"
"1248,25", "0,3646992", "0,08496562"
"1248,3", "0,3658052", "0,08480898"
"1248,4", "0,3677012", "0,08559217"
"1248,45", "0,3688071", "0,0873152"
"1248,5", "0,3697551", "0,08621872"
"1248,55", "0,3708611", "0,08606208"
"1248,6", "0,3716511", "0,086532"
"1248,65", "0,372599", "0,08559217"
"1248,75", "0,374653", "0,08684529"
"1248,8", "0,375601", "0,08794177"
"1248,85", "0,3763909", "0,08982144"
"1248,9", "0,3774969", "0,08809839"
"1248,95", "0,3786029", "0,08621872"
"1249", "0,3795508", "0,08527889"
"1249,1", "0,3816048", "0,08794177"
"1249,15", "0,3825527", "0,08747184"
"1249,2", "0,3836587", "0,086532"
"1249,25", "0,3846067", "0,08809839"
"1249,3", "0,3853967", "0,08825504"
"1249,35", "0,3863447", "0,08700192"
"1249,4", "0,3872926", "0,08684529"
"1249,45", "0,3882406", "0,08684529"
"1249,5", "0,3893466", "0,08856832"
"1249,6", "0,3914005", "0,086532"
"1249,65", "0,3923485", "0,08809839"
"1249,7", "0,3932965", "0,0888816"
"1249,75", "0,3944024", "0,08794177"
"1249,8", "0,3953504", "0,08700192"
"1249,9", "0,3974043", "0,08637536"
"1249,95", "0,3985103", "0,08684529"
"1250", "0,3994583", "0,086532"
"1250,05", "0,4004063", "0,08794177"
"1250,1", "0,4013543", "0,08778512"
"1250,2", "0,4032502", "0,08684529"
"1250,25", "0,4043562", "0,08825504"
"1250,3", "0,4053041", "0,08715856"
"1250,35", "0,4062521", "0,08794177"
"1250,4", "0,4073581", "0,08841167"
"1250,45", "0,4083061", "0,0888816"
"1250,5", "0,409254", "0,08856832"
"1250,55", "0,41036", "0,08794177"
"1250,65", "0,412256", "0,08794177"
"1250,7", "0,4133619", "0,08903823"
"1250,75", "0,4143099", "0,08919487"
"1250,8", "0,4152579", "0,08856832"
"1250,85", "0,4162059", "0,09013471"
"1250,9", "0,4173118", "0,08935151"
"1251", "0,4193658", "0,08872496"
"1251,05", "0,4203137", "0,09060463"
"1251,1", "0,4212617", "0,08919487"
"1251,15", "0,4222097", "0,08825504"
"1251,2", "0,4233157", "0,0888816"
"1251,25", "0,4244216", "0,08809839"
"1251,3", "0,4253696", "0,08919487"
"1251,4", "0,4272656", "0,09044799"
"1251,45", "0,4282135", "0,09029134"
"1251,5", "0,4291615", "0,08982144"
"1251,55", "0,4302675", "0,08856832"
"1251,6", "0,4312155", "0,09013471"
"1251,65", "0,4323214", "0,08950816"
"1251,75", "0,4342174", "0,09076127"
"1251,85", "0,4362713", "0,08935151"
"1251,9", "0,4372193", "0,08872496"
"1251,95", "0,4383253", "0,08982144"
"1252", "0,4392732", "0,08935151"
"1252,05", "0,4403792", "0,08950816"
"1252,1", "0,4413272", "0,08997807"
"1252,2", "0,4433811", "0,08919487"
"1252,25", "0,4443291", "0,08997807"
"1252,3", "0,4452771", "0,09091791"
"1252,35", "0,446225", "0,09029134"
