Experiment:, Load
Start date:, p?tek 28. dubna 2023
Start time:, 11:29:48 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"349,1", "-0,3877512", "0,7667983"
"349,15", "-0,3890022", "0,7666403"
"349,2", "-0,3890022", "0,7666403"
"349,4", "-0,3896278", "0,7664824"
"349,5", "-0,39213", "0,7661663"
"349,6", "-0,39213", "0,7661663"
"349,65", "-0,3933811", "0,7660083"
"349,8", "-0,3933811", "0,7658504"
"349,9", "-0,3946322", "0,7658504"
"349,95", "-0,3940067", "0,7658504"
"350,1", "-0,3958833", "0,7655343"
"350,15", "-0,3958833", "0,7655343"
"350,25", "-0,3971344", "0,7653764"
"350,35", "-0,3971344", "0,7652184"
"350,5", "-0,399011", "0,7650604"
"350,55", "-0,3996366", "0,7649024"
"350,65", "-0,4008877", "0,7647444"
"350,7", "-0,4008877", "0,7647444"
"350,85", "-0,4021388", "0,7645864"
"350,9", "-0,4027643", "0,7644284"
"351,05", "-0,4040155", "0,7642704"
"351,15", "-0,4040155", "0,7641124"
"351,25", "-0,4052666", "0,7639544"
"351,3", "-0,4058921", "0,7639544"
"351,4", "-0,4065176", "0,7637964"
"351,45", "-0,4077687", "0,7637964"
"351,6", "-0,4090198", "0,7634804"
"351,65", "-0,4090198", "0,7634804"
"351,75", "-0,4102709", "0,7634804"
"351,85", "-0,4096454", "0,7633224"
"351,95", "-0,4102709", "0,7631644"
"352,05", "-0,4115221", "0,7631644"
"352,2", "-0,4121476", "0,7628484"
"352,35", "-0,4140242", "0,7625324"
"352,4", "-0,4140242", "0,7625324"
"352,45", "-0,4146498", "0,7625324"
"352,65", "-0,4152753", "0,7623744"
"352,75", "-0,4165264", "0,7622164"
"352,8", "-0,417152", "0,7622164"
"352,85", "-0,4177775", "0,7622164"
"352,95", "-0,4184031", "0,7620584"
"353,1", "-0,4202798", "0,7619004"
"353,15", "-0,4202798", "0,7619004"
"353,3", "-0,4221564", "0,7615845"
"353,35", "-0,4221564", "0,7614264"
"353,5", "-0,424033", "0,7612684"
"353,55", "-0,424033", "0,7612684"
"353,6", "-0,4246586", "0,7611105"
"353,7", "-0,4246586", "0,7611105"
"353,85", "-0,4259097", "0,7609525"
"353,9", "-0,4265352", "0,7609525"
"354,05", "-0,4284118", "0,7607945"
"354,1", "-0,4290374", "0,7606365"
"354,25", "-0,4302885", "0,7604785"
"354,3", "-0,4309141", "0,7604785"
"354,4", "-0,4315396", "0,7604785"
"354,45", "-0,4315396", "0,7603205"
"354,6", "-0,4327907", "0,7601625"
"354,65", "-0,4327907", "0,7601625"
"354,75", "-0,4340418", "0,7600045"
"354,85", "-0,4340418", "0,7598465"
"355", "-0,4359184", "0,7595305"
"355,05", "-0,436544", "0,7595305"
"355,15", "-0,4371696", "0,7593725"
"355,2", "-0,4377951", "0,7592145"
"355,35", "-0,4390462", "0,7588986"
"355,4", "-0,4396717", "0,7588986"
"355,6", "-0,4402973", "0,7587405"
"355,65", "-0,4409229", "0,7585826"
"355,8", "-0,4409229", "0,7585826"
"355,9", "-0,4421739", "0,7582666"
"355,95", "-0,4427995", "0,7582666"
"356", "-0,443425", "0,7582666"
"356,15", "-0,4446762", "0,7579505"
"356,35", "-0,4453017", "0,7577925"
"356,5", "-0,4471783", "0,7574766"
"356,55", "-0,4471783", "0,7574766"
"356,6", "-0,4484295", "0,7573186"
"356,7", "-0,449055", "0,7571605"
"356,8", "-0,4503061", "0,7571605"
"356,9", "-0,4503061", "0,7570026"
"357,05", "-0,4515572", "0,7568446"
"357,1", "-0,4515572", "0,7568446"
"357,25", "-0,4534338", "0,7565286"
"357,3", "-0,4540594", "0,7563706"
"357,35", "-0,4553105", "0,7562126"
"357,5", "-0,4553105", "0,7562126"
"357,6", "-0,4565616", "0,7560546"
"357,65", "-0,4571871", "0,7558966"
"357,8", "-0,4584382", "0,7558966"
"357,85", "-0,4590638", "0,7557386"
"358", "-0,4603148", "0,7555806"
"358,05", "-0,461566", "0,7555806"
"358,2", "-0,461566", "0,7554227"
"358,35", "-0,4628171", "0,7552646"
"358,4", "-0,4634426", "0,7551066"
"358,55", "-0,4646937", "0,7551066"
"358,6", "-0,4646937", "0,7549486"
"358,75", "-0,4659448", "0,7549486"
"358,8", "-0,4665704", "0,7547907"
"358,85", "-0,4671959", "0,7547907"
"358,95", "-0,4678214", "0,7546327"
"359,1", "-0,4690726", "0,7544746"
"359,15", "-0,4696981", "0,7544746"
"359,25", "-0,4703237", "0,7541587"
"359,35", "-0,4709492", "0,7540007"
"359,4", "-0,4715748", "0,7540007"
"359,55", "-0,4728259", "0,7538427"
"359,7", "-0,4734514", "0,7536847"
"359,85", "-0,475328", "0,7535267"
"359,9", "-0,475328", "0,7533687"
"360", "-0,4765792", "0,7533687"
"360,1", "-0,4772047", "0,7532107"
"360,2", "-0,4778303", "0,7530527"
"360,3", "-0,4778303", "0,7528947"
"360,4", "-0,4790813", "0,7528947"
"360,45", "-0,4797069", "0,7528947"
"360,55", "-0,4803325", "0,7527367"
"360,65", "-0,4815836", "0,7525787"
"360,75", "-0,4822091", "0,7524207"
"360,85", "-0,4828346", "0,7522627"
"360,9", "-0,4840857", "0,7522627"
"361,05", "-0,4847113", "0,7521047"
"361,1", "-0,4853369", "0,7519467"
"361,2", "-0,4859623", "0,7519467"
"361,3", "-0,4872135", "0,7516307"
"361,4", "-0,487839", "0,7516307"
"361,55", "-0,4890902", "0,7514727"
"361,6", "-0,4897157", "0,7513147"
"361,7", "-0,4909668", "0,7511567"
"361,8", "-0,4909668", "0,7511567"
"361,85", "-0,4915923", "0,7511567"
"361,95", "-0,4922179", "0,7509987"
"362,1", "-0,4940945", "0,7508407"
"362,15", "-0,4953456", "0,7506828"
"362,3", "-0,4972223", "0,7503667"
"362,35", "-0,4972223", "0,7503667"
"362,5", "-0,4984734", "0,7502087"
"362,55", "-0,4984734", "0,7502087"
"362,65", "-0,4990989", "0,7500508"
"362,7", "-0,4990989", "0,7500508"
"362,9", "-0,4997245", "0,7500508"
"363,05", "-0,5022267", "0,7495768"
"363,1", "-0,5028522", "0,7495768"
"363,3", "-0,5034778", "0,7494188"
"363,35", "-0,5041034", "0,7492608"
"363,45", "-0,5053544", "0,7492608"
"363,6", "-0,5066055", "0,7491028"
"363,65", "-0,5066055", "0,7489448"
"363,8", "-0,5078566", "0,7487868"
"363,85", "-0,5084821", "0,7487868"
"363,95", "-0,5091077", "0,7486288"
"364,05", "-0,5091077", "0,7486288"
"364,15", "-0,5103588", "0,7484708"
"364,2", "-0,5109844", "0,7484708"
"364,4", "-0,5116099", "0,7483128"
"364,55", "-0,5134866", "0,7481548"
"364,6", "-0,5141121", "0,7479969"
"364,75", "-0,5159887", "0,7476808"
"364,85", "-0,5159887", "0,7475229"
"364,9", "-0,5172399", "0,7475229"
"364,95", "-0,5172399", "0,7475229"
