Experiment:, Load
Start date:, p?tek 5. kv?tna 2023
Start time:, 12:42:00 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"336,05", "-0,2889144", "0,7190837"
"336,15", "-0,2882888", "0,7189257"
"336,25", "-0,2889144", "0,7186096"
"336,3", "-0,2901655", "0,7182936"
"336,4", "-0,2914166", "0,7181356"
"336,5", "-0,2920421", "0,7178196"
"336,65", "-0,2926677", "0,7173457"
"336,7", "-0,2932932", "0,7171876"
"336,8", "-0,2945443", "0,7168717"
"336,85", "-0,2945443", "0,7167137"
"337", "-0,2957954", "0,7163977"
"337,05", "-0,296421", "0,7162397"
"337,1", "-0,2970465", "0,7160817"
"337,2", "-0,2970465", "0,7159237"
"337,3", "-0,2982976", "0,7156077"
"337,4", "-0,2982976", "0,7156077"
"337,5", "-0,3001743", "0,7151337"
"337,55", "-0,3001743", "0,7149757"
"337,7", "-0,3020509", "0,7145017"
"337,75", "-0,3020509", "0,7145017"
"337,9", "-0,303302", "0,7140278"
"338,05", "-0,3039276", "0,7135538"
"338,1", "-0,3039276", "0,7133958"
"338,2", "-0,3051786", "0,7132378"
"338,3", "-0,3064297", "0,7127638"
"338,45", "-0,3064297", "0,7126058"
"338,5", "-0,3076809", "0,7122898"
"338,65", "-0,3089319", "0,7119738"
"338,7", "-0,3095575", "0,7118158"
"338,8", "-0,310183", "0,7118158"
"338,95", "-0,3120597", "0,7113418"
"339", "-0,3120597", "0,7113418"
"339,1", "-0,3139363", "0,7108678"
"339,15", "-0,3133108", "0,7108678"
"339,25", "-0,3151874", "0,7103938"
"339,35", "-0,3151874", "0,7102358"
"339,5", "-0,3170641", "0,7094459"
"339,55", "-0,3170641", "0,7092879"
"339,65", "-0,3183152", "0,7089719"
"339,7", "-0,3183152", "0,7089719"
"339,8", "-0,3195663", "0,7088139"
"339,9", "-0,3195663", "0,7084979"
"340", "-0,3208174", "0,7081819"
"340,05", "-0,3208174", "0,7081819"
"340,1", "-0,3220685", "0,708024"
"340,25", "-0,3220685", "0,707866"
"340,35", "-0,3233195", "0,7075499"
"340,4", "-0,3233195", "0,7073919"
"340,55", "-0,3245707", "0,7070759"
"340,6", "-0,3245707", "0,7069179"
"340,7", "-0,3258218", "0,7066019"
"340,8", "-0,3258218", "0,706444"
"340,9", "-0,3270729", "0,7061279"
"340,95", "-0,3276984", "0,705812"
"341", "-0,328324", "0,705812"
"341,15", "-0,3289495", "0,705496"
"341,2", "-0,329575", "0,70518"
"341,35", "-0,3302006", "0,704864"
"341,4", "-0,3314517", "0,704706"
"341,5", "-0,3320773", "0,70439"
"341,55", "-0,3327028", "0,704232"
"341,65", "-0,3339539", "0,703916"
"341,8", "-0,335205", "0,7036"
"341,85", "-0,3358306", "0,7032841"
"342", "-0,3370816", "0,7029681"
"342,05", "-0,3377072", "0,70281"
"342,2", "-0,3389583", "0,7024941"
"342,3", "-0,3402094", "0,7021781"
"342,4", "-0,3402094", "0,701862"
"342,5", "-0,3414605", "0,7015461"
"342,55", "-0,340835", "0,7015461"
"342,65", "-0,3420861", "0,70123"
"342,75", "-0,3420861", "0,7010721"
"342,8", "-0,3433371", "0,7009141"
"342,9", "-0,3433371", "0,7005981"
"343,05", "-0,3458393", "0,7001241"
"343,1", "-0,3452138", "0,7001241"
"343,2", "-0,3458393", "0,6999661"
"343,25", "-0,3458393", "0,6998081"
"343,3", "-0,3470905", "0,6998081"
"343,45", "-0,3483416", "0,6991761"
"343,5", "-0,3489671", "0,6990182"
"343,65", "-0,3495926", "0,6987022"
"343,7", "-0,3502182", "0,6985442"
"343,8", "-0,3502182", "0,6983862"
"343,95", "-0,3520948", "0,6979122"
"344", "-0,3520948", "0,6979122"
"344,1", "-0,3527204", "0,6975962"
"344,15", "-0,3527204", "0,6972802"
"344,3", "-0,3539715", "0,6971222"
"344,35", "-0,3539715", "0,6969643"
"344,4", "-0,3552226", "0,6968063"
"344,5", "-0,3558481", "0,6964902"
"344,65", "-0,3570992", "0,6960162"
"344,7", "-0,3577248", "0,6960162"
"344,85", "-0,3583503", "0,6955422"
"344,9", "-0,3589759", "0,6955422"
"345,05", "-0,360227", "0,6950682"
"345,2", "-0,3614781", "0,6949102"
"345,25", "-0,3614781", "0,6945943"
"345,35", "-0,3627291", "0,6942783"
"345,4", "-0,3627291", "0,6942783"
"345,5", "-0,3639803", "0,6938043"
"345,6", "-0,3646058", "0,6936463"
"345,7", "-0,3658569", "0,6934883"
"345,75", "-0,3658569", "0,6934883"
"345,85", "-0,367108", "0,6931723"
"345,95", "-0,3677336", "0,6931723"
"346,05", "-0,3689846", "0,6930143"
"346,15", "-0,3689846", "0,6928563"
"346,25", "-0,3702357", "0,6925403"
"346,35", "-0,3702357", "0,6922244"
"346,45", "-0,3714869", "0,6919084"
"346,5", "-0,3721124", "0,6919084"
"346,6", "-0,3733635", "0,6917503"
"346,65", "-0,372738", "0,6915924"
"346,8", "-0,3746146", "0,6909604"
"346,85", "-0,3752401", "0,6908024"
"346,95", "-0,3758657", "0,6906444"
"347", "-0,3764912", "0,6904864"
"347,2", "-0,3771168", "0,6901703"
"347,25", "-0,3777423", "0,6901703"
"347,35", "-0,3783679", "0,6898544"
"347,45", "-0,3789935", "0,6895384"
"347,55", "-0,379619", "0,6893804"
"347,6", "-0,3802446", "0,6890644"
"347,75", "-0,3814957", "0,6887484"
"347,9", "-0,3821212", "0,6882744"
"348,05", "-0,3839978", "0,6879585"
"348,1", "-0,3852489", "0,6876425"
"348,25", "-0,3858745", "0,6874845"
"348,35", "-0,3877512", "0,6871685"
"348,45", "-0,3877512", "0,6868525"
"348,5", "-0,3890022", "0,6866945"
"348,6", "-0,3896278", "0,6865365"
"348,65", "-0,3890022", "0,6865365"
"348,8", "-0,3896278", "0,6862205"
"348,95", "-0,3915044", "0,6857466"
"349", "-0,3915044", "0,6855885"
"349,15", "-0,39213", "0,6852726"
"349,2", "-0,3933811", "0,6849565"
"349,35", "-0,3946322", "0,6846405"
"349,5", "-0,3952577", "0,6843246"
"349,65", "-0,3965089", "0,6840085"
"349,7", "-0,3971344", "0,6838505"
"349,8", "-0,39776", "0,6836926"
"349,85", "-0,39776", "0,6835346"
"350", "-0,3996366", "0,6832186"
"350,05", "-0,3996366", "0,6830606"
"350,2", "-0,4008877", "0,6832186"
"350,25", "-0,4008877", "0,6832186"
"350,35", "-0,4021388", "0,6829026"
"350,4", "-0,4027643", "0,6825866"
"350,55", "-0,4040155", "0,6821126"
"350,6", "-0,404641", "0,6819546"
"350,65", "-0,4052666", "0,6819546"
"350,75", "-0,4065176", "0,6816387"
"350,85", "-0,4077687", "0,6811647"
"350,95", "-0,4077687", "0,6810067"
"351,05", "-0,4090198", "0,6806906"
"351,1", "-0,4090198", "0,6805327"
"351,25", "-0,4115221", "0,6802167"
"351,3", "-0,4115221", "0,6800587"
"351,45", "-0,4127732", "0,6795847"
"351,5", "-0,4127732", "0,6794267"
"351,65", "-0,4133987", "0,6791106"
"351,8", "-0,4140242", "0,6787947"
"351,85", "-0,4146498", "0,6786367"
"351,95", "-0,4159009", "0,6783207"
"352", "-0,4159009", "0,6781627"
"352,15", "-0,417152", "0,6776887"
"352,2", "-0,4184031", "0,6775308"
"352,35", "-0,4184031", "0,6772147"
"352,5", "-0,4196542", "0,6770567"
"352,55", "-0,4196542", "0,6768988"
"352,65", "-0,4209053", "0,6765828"
"352,7", "-0,4209053", "0,6765828"
"352,85", "-0,4234075", "0,6759508"
"352,9", "-0,4234075", "0,6759508"
"353,05", "-0,4246586", "0,6756348"
"353,1", "-0,4246586", "0,6756348"
"353,2", "-0,4252841", "0,6753188"
"353,25", "-0,4252841", "0,6751608"
"353,35", "-0,4265352", "0,6748449"
"353,45", "-0,4277863", "0,6745288"
"353,55", "-0,4284118", "0,6743709"
"353,6", "-0,4284118", "0,6742129"
"353,75", "-0,429663", "0,6738968"
"353,8", "-0,4302885", "0,6738968"
"353,9", "-0,4309141", "0,6735808"
"353,95", "-0,4315396", "0,6732649"
"354", "-0,4327907", "0,6729488"
"354,15", "-0,4327907", "0,6727909"
"354,25", "-0,4340418", "0,6724749"
"354,35", "-0,4352929", "0,6721589"
"354,5", "-0,4359184", "0,6718429"
"354,65", "-0,4371696", "0,6715269"
"354,7", "-0,4371696", "0,6715269"
"354,75", "-0,4377951", "0,6713689"
"354,85", "-0,4384207", "0,6708949"
"355", "-0,4402973", "0,6704209"
"355,05", "-0,4402973", "0,6702629"
"355,15", "-0,4415484", "0,669947"
"355,2", "-0,4415484", "0,669789"
"355,35", "-0,443425", "0,669631"
"355,4", "-0,443425", "0,669473"
"355,5", "-0,4440506", "0,669157"
"355,6", "-0,4446762", "0,668841"
"355,65", "-0,4459273", "0,668683"
"355,75", "-0,4459273", "0,668525"
"355,85", "-0,4471783", "0,668209"
"355,95", "-0,4471783", "0,668209"
"356", "-0,4484295", "0,667893"
"356,1", "-0,4484295", "0,667577"
"356,25", "-0,4496805", "0,667103"
"356,3", "-0,4496805", "0,667103"
"356,35", "-0,4503061", "0,666945"
"356,45", "-0,4509316", "0,666787"
"356,6", "-0,4534338", "0,666155"
"356,65", "-0,4534338", "0,665997"
"356,7", "-0,4540594", "0,665997"
"356,8", "-0,4540594", "0,6658391"
"356,85", "-0,4553105", "0,6655231"
"357", "-0,4559361", "0,6650491"
"357,15", "-0,4571871", "0,6648911"
"357,2", "-0,4578127", "0,6647331"
"357,35", "-0,4584382", "0,6644171"
"357,5", "-0,4596893", "0,6639431"
"357,55", "-0,4603148", "0,6639431"
"357,65", "-0,4609404", "0,6636271"
"357,7", "-0,461566", "0,6634691"
"357,8", "-0,4621915", "0,6631532"
"357,9", "-0,4634426", "0,6628371"
"358", "-0,4640682", "0,6626792"
"358,05", "-0,4640682", "0,6625211"
"358,2", "-0,4653193", "0,6622052"
"358,25", "-0,4653193", "0,6622052"
"358,35", "-0,4665704", "0,6617312"
"358,45", "-0,4665704", "0,6615732"
"358,55", "-0,468447", "0,6612571"
"358,6", "-0,468447", "0,6612571"
"358,7", "-0,4696981", "0,6609412"
"358,8", "-0,4703237", "0,6606252"
"358,85", "-0,4709492", "0,6604672"
"358,95", "-0,4715748", "0,6603092"
"359,05", "-0,4728259", "0,6599932"
"359,15", "-0,4728259", "0,6598352"
"359,2", "-0,4734514", "0,6595193"
"359,3", "-0,474077", "0,6593612"
"359,45", "-0,475328", "0,6590453"
"359,5", "-0,4765792", "0,6588873"
"359,6", "-0,4778303", "0,6585713"
"359,7", "-0,4778303", "0,6584133"
"359,75", "-0,4784558", "0,6582553"
"359,85", "-0,4784558", "0,6582553"
"360", "-0,4803325", "0,6577813"
"360,05", "-0,4803325", "0,6576233"
"360,15", "-0,4815836", "0,6571493"
"360,2", "-0,4822091", "0,6571493"
"360,3", "-0,4834602", "0,6568333"
"360,4", "-0,4840857", "0,6565173"
"360,45", "-0,4847113", "0,6563593"
"360,55", "-0,4853369", "0,6562013"
"360,75", "-0,4859623", "0,6558853"
"360,85", "-0,4872135", "0,6555693"
"360,95", "-0,4872135", "0,6552534"
"361", "-0,4884646", "0,6550953"
"361,1", "-0,4897157", "0,6549373"
"361,25", "-0,4903412", "0,6546214"
"361,3", "-0,4903412", "0,6546214"
"361,4", "-0,4909668", "0,6544634"
"361,45", "-0,4909668", "0,6543054"
"361,6", "-0,4928434", "0,6538314"
"361,65", "-0,4934689", "0,6536734"
"361,7", "-0,4940945", "0,6535154"
"361,8", "-0,4953456", "0,6531994"
"361,9", "-0,4940945", "0,6531994"
"362", "-0,4953456", "0,6528834"
"362,1", "-0,4959712", "0,6525674"
"362,15", "-0,4965968", "0,6525674"
"362,25", "-0,4972223", "0,6522515"
"362,35", "-0,4978478", "0,6519355"
"362,45", "-0,4990989", "0,6516195"
"362,55", "-0,50035", "0,6513034"
"362,65", "-0,5009755", "0,6509874"
"362,7", "-0,5016011", "0,6509874"
