Experiment:, Load
Start date:, st?eda 20. z??? 2023
Start time:, 12:44:17 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"340,2", "-0,322694", "0,7081819"
"340,25", "-0,3233195", "0,7081819"
"340,45", "-0,3233195", "0,7075499"
"340,55", "-0,3251962", "0,7072339"
"340,65", "-0,3258218", "0,7069179"
"340,8", "-0,3276984", "0,706444"
"340,85", "-0,3276984", "0,706286"
"340,9", "-0,328324", "0,7059699"
"341", "-0,3289495", "0,705812"
"341,1", "-0,3302006", "0,705654"
"341,2", "-0,3308261", "0,705496"
"341,25", "-0,3314517", "0,705338"
"341,4", "-0,3314517", "0,70518"
"341,5", "-0,3333284", "0,704864"
"341,6", "-0,3339539", "0,70439"
"341,7", "-0,335205", "0,704232"
"341,75", "-0,335205", "0,704232"
"341,9", "-0,3364561", "0,7036"
"341,95", "-0,3364561", "0,7037581"
"342,05", "-0,3377072", "0,7032841"
"342,15", "-0,3383327", "0,7029681"
"342,2", "-0,3389583", "0,7029681"
"342,35", "-0,3389583", "0,70281"
"342,5", "-0,3414605", "0,7023361"
"342,55", "-0,3414605", "0,7023361"
"342,6", "-0,3420861", "0,7020201"
"342,7", "-0,3420861", "0,701862"
"342,8", "-0,3433371", "0,7015461"
"342,9", "-0,3445882", "0,7010721"
"343,05", "-0,3458393", "0,7007561"
"343,1", "-0,3458393", "0,7005981"
"343,25", "-0,3470905", "0,7002821"
"343,3", "-0,347716", "0,6999661"
"343,4", "-0,3483416", "0,6998081"
"343,45", "-0,3489671", "0,6998081"
"343,5", "-0,3495926", "0,6994922"
"343,65", "-0,3508437", "0,6991761"
"343,8", "-0,3514693", "0,6988602"
"343,85", "-0,3514693", "0,6988602"
"343,9", "-0,3520948", "0,6987022"
"344,05", "-0,3527204", "0,6980702"
"344,1", "-0,3533459", "0,6979122"
"344,2", "-0,3539715", "0,6979122"
"344,3", "-0,3552226", "0,6975962"
"344,4", "-0,3558481", "0,6971222"
"344,5", "-0,3577248", "0,6968063"
"344,6", "-0,3583503", "0,6966482"
"344,75", "-0,3589759", "0,6961742"
"344,8", "-0,3589759", "0,6961742"
"344,95", "-0,360227", "0,6958582"
"345", "-0,360227", "0,6955422"
"345,05", "-0,3614781", "0,6952263"
"345,15", "-0,3614781", "0,6952263"
"345,3", "-0,3633547", "0,6945943"
"345,35", "-0,3633547", "0,6945943"
"345,45", "-0,3646058", "0,6942783"
"345,55", "-0,3646058", "0,6941203"
"345,7", "-0,3658569", "0,6936463"
"345,75", "-0,367108", "0,6934883"
"345,9", "-0,3677336", "0,6930143"
"346,05", "-0,3696102", "0,6925403"
"346,1", "-0,3696102", "0,6925403"
"346,25", "-0,3708613", "0,6919084"
"346,3", "-0,3708613", "0,6919084"
"346,45", "-0,372738", "0,6912764"
"346,5", "-0,3733635", "0,6911184"
"346,6", "-0,3739891", "0,6911184"
"346,65", "-0,3746146", "0,6909604"
"346,8", "-0,3752401", "0,6906444"
"346,85", "-0,3752401", "0,6904864"
"346,95", "-0,3764912", "0,6903284"
"347,05", "-0,3771168", "0,6898544"
"347,2", "-0,3789935", "0,6893804"
"347,25", "-0,3783679", "0,6892224"
"347,4", "-0,3802446", "0,6889064"
"347,45", "-0,3808701", "0,6885904"
"347,6", "-0,3814957", "0,6882744"
"347,75", "-0,3827467", "0,6881164"
"347,85", "-0,3827467", "0,6876425"
"347,95", "-0,3839978", "0,6874845"
"348", "-0,3839978", "0,6873265"
"348,15", "-0,3858745", "0,6870105"
"348,2", "-0,3865001", "0,6868525"
"348,25", "-0,3858745", "0,6868525"
"348,35", "-0,3865001", "0,6866945"
"348,45", "-0,3890022", "0,6862205"
"348,55", "-0,3890022", "0,6859046"
"348,7", "-0,3896278", "0,6854305"
"348,75", "-0,3896278", "0,6852726"
"348,9", "-0,3915044", "0,6849565"
"348,95", "-0,39213", "0,6849565"
"349,05", "-0,3927556", "0,6844825"
"349,1", "-0,3933811", "0,6843246"
"349,25", "-0,3940067", "0,6838505"
"349,3", "-0,3940067", "0,6838505"
"349,45", "-0,3958833", "0,6832186"
"349,5", "-0,3958833", "0,6832186"
"349,65", "-0,3983855", "0,6824286"
"349,7", "-0,3983855", "0,6822706"
"349,9", "-0,399011", "0,6817966"
"350", "-0,4002622", "0,6816387"
"350,05", "-0,4002622", "0,6814806"
"350,1", "-0,4008877", "0,6811647"
"350,25", "-0,4015132", "0,6810067"
"350,3", "-0,4027643", "0,6806906"
"350,45", "-0,4027643", "0,6803747"
"350,6", "-0,404641", "0,6797427"
"350,65", "-0,4052666", "0,6795847"
"350,75", "-0,4058921", "0,6794267"
"350,85", "-0,4058921", "0,6791106"
