Experiment:, Load
Start date:, ?ter? 25. dubna 2023
Start time:, 10:02:50 +02:00
"225,15", "-0,08873863", "0,7955535"
"225,2", "-0,08873863", "0,7950795"
"225,3", "-0,08998973", "0,7946056"
"225,35", "-0,09061528", "0,7941316"
"225,5", "-0,09186638", "0,7931836"
"225,55", "-0,09311747", "0,7925516"
"225,6", "-0,09374303", "0,7923936"
"225,75", "-0,09436858", "0,7919196"
"225,8", "-0,09499412", "0,7916036"
"225,95", "-0,09624523", "0,7908136"
"226,05", "-0,09687077", "0,7904977"
"226,1", "-0,09687077", "0,7906557"
"226,2", "-0,09874742", "0,7895497"
"226,3", "-0,09874742", "0,7895497"
"226,45", "-0,1006241", "0,7886018"
"226,5", "-0,1006241", "0,7882857"
"226,55", "-0,1018752", "0,7879698"
"226,7", "-0,1025007", "0,7874958"
"226,8", "-0,1043774", "0,7867058"
"226,85", "-0,1037518", "0,7865478"
"226,95", "-0,1043774", "0,7865478"
"227,05", "-0,1050029", "0,7857578"
"227,15", "-0,1056285", "0,7851258"
"227,25", "-0,1056285", "0,7851258"
"227,4", "-0,1081306", "0,7838619"
"227,45", "-0,1081306", "0,7837039"
"227,55", "-0,1087562", "0,7833878"
"227,6", "-0,1093817", "0,7830719"
"227,75", "-0,1106329", "0,7822819"
"227,8", "-0,1112584", "0,7821239"
"227,95", "-0,1118839", "0,7818079"
"228", "-0,1125095", "0,7814919"
"228,05", "-0,1137606", "0,7808599"
"228,2", "-0,1143861", "0,7803859"
"228,25", "-0,1150117", "0,7799119"
"228,35", "-0,1162628", "0,779596"
"228,5", "-0,1168883", "0,778806"
"228,55", "-0,1175139", "0,77849"
"228,65", "-0,118765", "0,778174"
"228,75", "-0,118765", "0,7775421"
"228,9", "-0,1200161", "0,7769101"
"228,95", "-0,1206416", "0,7762781"
"229", "-0,1212672", "0,7761201"
"229,1", "-0,1218927", "0,7761201"
"229,15", "-0,1225183", "0,7754881"
"229,3", "-0,1225183", "0,7748562"
"229,4", "-0,1237694", "0,7740661"
"229,5", "-0,1243949", "0,7739081"
"229,6", "-0,125646", "0,7735921"
"229,7", "-0,125646", "0,7731181"
"229,75", "-0,1268971", "0,7729601"
"229,85", "-0,1275227", "0,7726442"
"229,9", "-0,1281482", "0,7724862"
"230,05", "-0,1281482", "0,7718542"
"230,2", "-0,1306504", "0,7709062"
"230,25", "-0,1306504", "0,7709062"
"230,4", "-0,1319015", "0,7702742"
"230,45", "-0,1319015", "0,7701163"
"230,5", "-0,1331526", "0,7698002"
"230,6", "-0,1344037", "0,7691682"
"230,8", "-0,1350293", "0,7686942"
"230,9", "-0,1362804", "0,7680623"
"231", "-0,1362804", "0,7677463"
"231,05", "-0,1369059", "0,7675883"
"231,2", "-0,138157", "0,7669563"
"231,25", "-0,1387826", "0,7667983"
"231,35", "-0,1387826", "0,7663243"
"231,5", "-0,1406592", "0,7655343"
"231,55", "-0,1406592", "0,7655343"
"231,7", "-0,1419103", "0,7650604"
"231,75", "-0,1425359", "0,7647444"
"231,9", "-0,1431614", "0,7644284"
"231,95", "-0,1444125", "0,7639544"
"232", "-0,1450381", "0,7637964"
"232,1", "-0,1450381", "0,7634804"
"232,2", "-0,1469147", "0,7630064"
"232,3", "-0,1469147", "0,7626904"
"232,45", "-0,1475403", "0,7623744"
"232,5", "-0,1481658", "0,7620584"
"232,65", "-0,1494169", "0,7615845"
"232,7", "-0,1494169", "0,7612684"
"232,75", "-0,150668", "0,7609525"
"232,85", "-0,150668", "0,7607945"
"232,95", "-0,1525446", "0,7601625"
"233,05", "-0,1531702", "0,7600045"
"233,15", "-0,1537957", "0,7595305"
"233,25", "-0,1544213", "0,7592145"
"233,4", "-0,1556724", "0,7585826"
"233,45", "-0,1556724", "0,7585826"
"233,5", "-0,1569235", "0,7582666"
"233,65", "-0,1569235", "0,7577925"
"233,7", "-0,1581746", "0,7574766"
"233,8", "-0,1588001", "0,7571605"
"233,9", "-0,1600512", "0,7565286"
"234", "-0,1600512", "0,7563706"
"234,15", "-0,1619279", "0,7557386"
"234,2", "-0,1625534", "0,7555806"
"234,35", "-0,1625534", "0,7551066"
"234,5", "-0,1638045", "0,7549486"
"234,55", "-0,1650556", "0,7544746"
"234,75", "-0,1656812", "0,7540007"
"234,85", "-0,1663067", "0,7536847"
"234,95", "-0,1675578", "0,7530527"
"235,05", "-0,1681834", "0,7527367"
"235,1", "-0,1688089", "0,7525787"
"235,25", "-0,17006", "0,7522627"
"235,3", "-0,17006", "0,7522627"
"235,45", "-0,1706856", "0,7516307"
"235,5", "-0,1713111", "0,7514727"
"235,65", "-0,1725622", "0,7506828"
"235,7", "-0,1725622", "0,7503667"
"235,8", "-0,1738133", "0,7498928"
"235,85", "-0,1750644", "0,7497348"
"236", "-0,1763155", "0,7491028"
"236,05", "-0,1763155", "0,7491028"
"236,2", "-0,1781922", "0,7483128"
"236,25", "-0,1781922", "0,7481548"
"236,4", "-0,1788177", "0,7479969"
"236,45", "-0,1794432", "0,7478389"
"236,55", "-0,1806944", "0,7472069"
"236,6", "-0,1800688", "0,7473649"
"236,7", "-0,1806944", "0,7468909"
"236,8", "-0,1813199", "0,7465748"
"236,85", "-0,1819454", "0,7465748"
"237", "-0,182571", "0,7459429"
"237,1", "-0,1838221", "0,7454689"
"237,2", "-0,1844477", "0,7451529"
"237,25", "-0,1850732", "0,7448369"
"237,35", "-0,1850732", "0,7445209"
"237,5", "-0,1863243", "0,7440469"
"237,55", "-0,1875754", "0,743573"
"237,7", "-0,188201", "0,743257"
"237,75", "-0,188201", "0,743257"
"237,9", "-0,1888265", "0,742467"
"238", "-0,1900776", "0,742151"
"238,1", "-0,1907031", "0,741835"
"238,2", "-0,1913287", "0,741519"
"238,3", "-0,1925798", "0,741045"
"238,45", "-0,1938309", "0,740729"
"238,5", "-0,1938309", "0,740571"
"238,55", "-0,195082", "0,740255"
"238,65", "-0,1957076", "0,740097"
"238,75", "-0,1969586", "0,7396231"
"238,85", "-0,1975842", "0,739307"
"239", "-0,1994608", "0,7385171"
"239,05", "-0,2000864", "0,7378851"
"239,15", "-0,2007119", "0,7375691"
"239,25", "-0,2007119", "0,7375691"
"239,35", "-0,201963", "0,7370951"
"239,4", "-0,2025886", "0,7369372"
"239,55", "-0,2044652", "0,7366211"
"239,6", "-0,2044652", "0,7366211"
"239,7", "-0,2057163", "0,7361472"
"239,8", "-0,2057163", "0,7359892"
"239,95", "-0,2069674", "0,7358312"
"240", "-0,207593", "0,7356732"
"240,15", "-0,2088441", "0,7350411"
"240,25", "-0,2094696", "0,7348832"
"240,4", "-0,2094696", "0,7345672"
"240,5", "-0,2107207", "0,7339352"
"240,55", "-0,2113463", "0,7340932"
"240,7", "-0,2125974", "0,7336192"
"240,75", "-0,2132229", "0,7333032"
"240,85", "-0,214474", "0,7329872"
"240,9", "-0,214474", "0,7328292"
"241,05", "-0,2163507", "0,7321973"
"241,1", "-0,2163507", "0,7318813"
"241,15", "-0,2176018", "0,7315653"
"241,3", "-0,2176018", "0,7312493"
"241,45", "-0,2194784", "0,7303013"
"241,5", "-0,2194784", "0,7301434"
"241,55", "-0,2207295", "0,7298273"
"241,65", "-0,220104", "0,7295113"
"241,8", "-0,2219806", "0,7288793"
"241,85", "-0,2226062", "0,7285634"
"242", "-0,2244828", "0,7280893"
"242,05", "-0,2244828", "0,7279314"
"242,15", "-0,2257339", "0,7276154"
"242,25", "-0,2257339", "0,7272994"
"242,35", "-0,2263595", "0,7268254"
"242,4", "-0,226985", "0,7268254"
"242,5", "-0,2282361", "0,7263514"
"242,6", "-0,2282361", "0,7261934"
"242,7", "-0,2294872", "0,7257195"
"242,8", "-0,2294872", "0,7255614"
"242,9", "-0,2307383", "0,7252455"
"243", "-0,2319894", "0,7249295"
"243,05", "-0,232615", "0,7249295"
"243,15", "-0,2332405", "0,7246135"
"243,3", "-0,2344916", "0,7241395"
"243,35", "-0,2351171", "0,7238235"
"243,45", "-0,2357427", "0,7235075"
"243,55", "-0,2363683", "0,7230335"
"243,7", "-0,2376193", "0,7227175"
"243,75", "-0,2376193", "0,7225595"
"243,85", "-0,2382449", "0,7222435"
"243,9", "-0,2388704", "0,7219275"
"244,05", "-0,2401216", "0,7216116"
"244,1", "-0,2401216", "0,7212955"
"244,25", "-0,2419982", "0,7206636"
"244,3", "-0,2426237", "0,7205056"
"244,4", "-0,2438748", "0,7201896"
"244,5", "-0,2432493", "0,7198736"
"244,6", "-0,2451259", "0,7195576"
"244,65", "-0,2451259", "0,7193996"
"244,7", "-0,2457515", "0,7192416"
"244,85", "-0,246377", "0,7190837"
"244,95", "-0,2470026", "0,7187676"
"245,05", "-0,2470026", "0,7186096"
"245,15", "-0,2482537", "0,7181356"
"245,25", "-0,2495048", "0,7178196"
"245,4", "-0,2507559", "0,7168717"
"245,5", "-0,252007", "0,7167137"
"245,6", "-0,2526325", "0,7165557"
"245,75", "-0,2545092", "0,7159237"
"245,8", "-0,2545092", "0,7159237"
"245,95", "-0,2563858", "0,7149757"
"246", "-0,2563858", "0,7149757"
"246,1", "-0,2570114", "0,7149757"
"246,15", "-0,2576369", "0,7148178"
"246,35", "-0,2576369", "0,7146598"
"246,5", "-0,258888", "0,7143438"
"246,55", "-0,2595136", "0,7141858"
"246,7", "-0,2601391", "0,7141858"
"246,75", "-0,2607647", "0,7138698"
"246,85", "-0,2613902", "0,7138698"
"246,9", "-0,2632668", "0,7135538"
"247,05", "-0,2638924", "0,7132378"
"247,1", "-0,2638924", "0,7132378"
"247,2", "-0,2651435", "0,7129217"
"247,3", "-0,2657691", "0,7124478"
"247,45", "-0,2676457", "0,7119738"
"247,5", "-0,2676457", "0,7119738"
"247,65", "-0,2682712", "0,7118158"
"247,8", "-0,2695223", "0,7114998"
"247,85", "-0,2695223", "0,7111838"
"248", "-0,2707734", "0,7108678"
"248,05", "-0,271399", "0,7105519"
"248,1", "-0,2720245", "0,7105519"
"248,25", "-0,2732756", "0,7102358"
"248,4", "-0,2739012", "0,7100779"
"248,55", "-0,2751523", "0,7096039"
"248,6", "-0,2757778", "0,7094459"
"248,75", "-0,2776545", "0,7088139"
"248,8", "-0,27828", "0,7088139"
"248,95", "-0,2795311", "0,7084979"
"249", "-0,2795311", "0,7081819"
"249,05", "-0,2801567", "0,7081819"
"249,15", "-0,2795311", "0,708024"
"249,25", "-0,2814078", "0,7075499"
"249,35", "-0,2814078", "0,7075499"
"249,5", "-0,2826589", "0,7072339"
"249,55", "-0,2832844", "0,7069179"
"249,7", "-0,2851611", "0,7066019"
"249,75", "-0,2851611", "0,706444"
"249,9", "-0,2864122", "0,7061279"
"250,05", "-0,2876633", "0,7059699"
"250,1", "-0,2882888", "0,705812"
"250,25", "-0,2895399", "0,70518"
"250,3", "-0,2895399", "0,70518"
"250,45", "-0,290791", "0,704706"
"250,5", "-0,2914166", "0,704864"
"250,65", "-0,2920421", "0,704548"
"250,75", "-0,2932932", "0,704232"
"250,85", "-0,2932932", "0,703916"
"250,95", "-0,2945443", "0,703442"
"251,05", "-0,2957954", "0,7032841"
"251,2", "-0,2970465", "0,7029681"
"251,25", "-0,2976721", "0,70281"
"251,3", "-0,2989231", "0,7026521"
"251,4", "-0,2982976", "0,7024941"
"251,55", "-0,3001743", "0,701862"
"251,65", "-0,3001743", "0,7017041"
"251,75", "-0,3020509", "0,70123"
"251,8", "-0,3020509", "0,70123"
"251,9", "-0,303302", "0,7009141"
"252", "-0,3039276", "0,7005981"
"252,15", "-0,3045531", "0,7004401"
"252,25", "-0,3051786", "0,7004401"
"252,35", "-0,3051786", "0,7002821"
"252,4", "-0,3058042", "0,7002821"
"252,55", "-0,3070553", "0,6999661"
"252,7", "-0,3083064", "0,6994922"
"252,75", "-0,3083064", "0,6993341"
"252,8", "-0,3089319", "0,6991761"
"252,9", "-0,310183", "0,6987022"
"253,05", "-0,3114342", "0,6983862"
"253,1", "-0,3114342", "0,6982282"
"253,25", "-0,3126852", "0,6979122"
"253,3", "-0,3126852", "0,6977542"
"253,45", "-0,3151874", "0,6972802"
"253,5", "-0,3151874", "0,6971222"
"253,6", "-0,315813", "0,6971222"
"253,65", "-0,3164385", "0,6969643"
"253,85", "-0,3164385", "0,6969643"
"253,95", "-0,3183152", "0,6966482"
"254,05", "-0,3189407", "0,6964902"
"254,2", "-0,3201918", "0,6963323"
"254,25", "-0,3208174", "0,6961742"
"254,35", "-0,3220685", "0,6958582"
"254,4", "-0,3220685", "0,6958582"
"254,45", "-0,3233195", "0,6957002"
"254,6", "-0,3233195", "0,6955422"
"254,75", "-0,3251962", "0,6950682"
"254,8", "-0,3258218", "0,6950682"
"254,95", "-0,3270729", "0,6949102"
"255", "-0,3270729", "0,6945943"
"255,1", "-0,328324", "0,6944363"
"255,15", "-0,328324", "0,6944363"
"255,25", "-0,3289495", "0,6942783"
"255,35", "-0,329575", "0,6941203"
"255,5", "-0,3308261", "0,6936463"
"255,55", "-0,3314517", "0,6934883"
"255,65", "-0,3327028", "0,6933303"
"255,75", "-0,3327028", "0,6931723"
"255,85", "-0,3345795", "0,6928563"
"255,9", "-0,335205", "0,6926984"
"256,05", "-0,3364561", "0,6925403"
"256,1", "-0,3370816", "0,6922244"
"256,25", "-0,3383327", "0,6919084"
"256,3", "-0,3389583", "0,6917503"
"256,5", "-0,3395839", "0,6914344"
"256,55", "-0,3389583", "0,6912764"
"256,65", "-0,3402094", "0,6909604"
"256,8", "-0,340835", "0,6909604"
"256,85", "-0,3420861", "0,6906444"
"257,05", "-0,3433371", "0,6903284"
"257,2", "-0,3439627", "0,6901703"
"257,25", "-0,3445882", "0,6900124"
"257,3", "-0,3452138", "0,6900124"
"257,4", "-0,3458393", "0,6898544"
"257,55", "-0,3464649", "0,6895384"
"257,6", "-0,3470905", "0,6893804"
"257,75", "-0,3489671", "0,6889064"
"257,8", "-0,3489671", "0,6889064"
"257,95", "-0,3502182", "0,6885904"
"258", "-0,3508437", "0,6885904"
"258,1", "-0,3514693", "0,6882744"
"258,15", "-0,3514693", "0,6882744"
"258,25", "-0,3527204", "0,6879585"
"258,35", "-0,3527204", "0,6879585"
"258,5", "-0,3539715", "0,6874845"
"258,55", "-0,3539715", "0,6874845"
"258,65", "-0,3552226", "0,6871685"
"258,75", "-0,3552226", "0,6871685"
"258,85", "-0,3564737", "0,6868525"
"258,9", "-0,3570992", "0,6866945"
"259,05", "-0,3583503", "0,6863785"
"259,1", "-0,3583503", "0,6862205"
"259,25", "-0,360227", "0,6859046"
"259,3", "-0,3596014", "0,6857466"
"259,45", "-0,3614781", "0,6854305"
"259,5", "-0,3621036", "0,6852726"
"259,55", "-0,3627291", "0,6852726"
"259,75", "-0,3627291", "0,6847985"
"259,8", "-0,3639803", "0,6846405"
"259,85", "-0,3646058", "0,6844825"
"260", "-0,367108", "0,6841666"
"260,05", "-0,367108", "0,6838505"
"260,2", "-0,3689846", "0,6835346"
"260,25", "-0,3696102", "0,6835346"
"260,4", "-0,3696102", "0,6832186"
"260,5", "-0,3708613", "0,6827446"
"260,6", "-0,3721124", "0,6825866"
"260,65", "-0,3733635", "0,6822706"
"260,8", "-0,3733635", "0,6822706"
"260,9", "-0,3746146", "0,6819546"
"261", "-0,3752401", "0,6817966"
"261,1", "-0,3764912", "0,6814806"
"261,15", "-0,3771168", "0,6814806"
"261,3", "-0,3789935", "0,6811647"
"261,35", "-0,3789935", "0,6810067"
"261,5", "-0,3802446", "0,6805327"
"261,55", "-0,3814957", "0,6805327"
"261,6", "-0,3808701", "0,6805327"
"261,7", "-0,3821212", "0,6800587"
"261,75", "-0,3827467", "0,6799007"
"261,9", "-0,3827467", "0,6797427"
"262", "-0,3839978", "0,6795847"
"262,1", "-0,3839978", "0,6794267"
"262,25", "-0,3858745", "0,6789527"
"262,3", "-0,3865001", "0,6787947"
"262,4", "-0,3871256", "0,6784787"
"262,45", "-0,3871256", "0,6783207"
"262,5", "-0,3877512", "0,6781627"
"262,65", "-0,3883767", "0,6778467"
"262,75", "-0,3896278", "0,6776887"
"262,85", "-0,3896278", "0,6775308"
"262,95", "-0,3902533", "0,6773728"
"263,05", "-0,3908789", "0,6772147"
"263,1", "-0,3915044", "0,6768988"
"263,2", "-0,3915044", "0,6768988"
"263,35", "-0,3933811", "0,6765828"
"263,4", "-0,3933811", "0,6765828"
"263,45", "-0,3946322", "0,6762668"
"263,6", "-0,3946322", "0,6762668"
"263,75", "-0,3965089", "0,6759508"
"263,8", "-0,3971344", "0,6759508"
"263,95", "-0,3971344", "0,6756348"
"264,05", "-0,399011", "0,6753188"
"264,15", "-0,3996366", "0,6751608"
"264,25", "-0,4008877", "0,6750028"
"264,35", "-0,4015132", "0,6748449"
"264,5", "-0,4027643", "0,6745288"
"264,55", "-0,4027643", "0,6743709"
"264,65", "-0,404641", "0,6738968"
"264,7", "-0,4040155", "0,6742129"
"264,8", "-0,4052666", "0,6738968"
"264,9", "-0,4052666", "0,6735808"
"265", "-0,4065176", "0,6735808"
"265,1", "-0,4071432", "0,6732649"
"265,25", "-0,4083943", "0,6726329"
"265,3", "-0,4090198", "0,6724749"
"265,4", "-0,4102709", "0,6720009"
"265,45", "-0,4102709", "0,6720009"
"265,6", "-0,4115221", "0,6715269"
"265,65", "-0,4115221", "0,6712109"
"265,85", "-0,4127732", "0,6707369"
"265,9", "-0,4133987", "0,670579"
"266,05", "-0,4133987", "0,6702629"
"266,1", "-0,4140242", "0,670105"
"266,2", "-0,4146498", "0,670105"
"266,35", "-0,4159009", "0,669631"
"266,4", "-0,4159009", "0,669473"
"266,5", "-0,417152", "0,669157"
"266,6", "-0,4184031", "0,668841"
"266,65", "-0,4190287", "0,668683"
"266,8", "-0,4196542", "0,668525"
"266,9", "-0,4209053", "0,668209"
"266,95", "-0,4209053", "0,668051"
"267,1", "-0,4227819", "0,667577"
"267,15", "-0,4234075", "0,667419"
"267,25", "-0,424033", "0,667103"
"267,35", "-0,424033", "0,667103"
"267,45", "-0,4252841", "0,666787"
"267,55", "-0,4252841", "0,666629"
"267,6", "-0,4265352", "0,666629"
"267,7", "-0,4265352", "0,6664711"
"267,85", "-0,4290374", "0,666155"
"267,9", "-0,4290374", "0,666155"
"268", "-0,4302885", "0,6658391"
"268,1", "-0,4302885", "0,6656811"
"268,25", "-0,4327907", "0,6655231"
"268,3", "-0,4321651", "0,6655231"
"268,4", "-0,4334163", "0,6652071"
"268,45", "-0,4340418", "0,6650491"
"268,6", "-0,4352929", "0,6645751"
"268,65", "-0,4352929", "0,6644171"
"268,8", "-0,4371696", "0,6639431"
"268,85", "-0,4371696", "0,6636271"
"268,9", "-0,4384207", "0,6634691"
"269,05", "-0,4396717", "0,6631532"
"269,2", "-0,4396717", "0,6628371"
"269,35", "-0,4421739", "0,6622052"
"269,4", "-0,4421739", "0,6622052"
"269,55", "-0,443425", "0,6618891"
"269,6", "-0,443425", "0,6618891"
"269,75", "-0,4446762", "0,6618891"
"269,8", "-0,4446762", "0,6618891"
"269,9", "-0,4453017", "0,6615732"
"269,95", "-0,4459273", "0,6615732"
"270,05", "-0,4471783", "0,6609412"
"270,15", "-0,4471783", "0,6609412"
"270,2", "-0,4484295", "0,6609412"
"270,35", "-0,4484295", "0,6609412"
"270,5", "-0,4496805", "0,6606252"
"270,55", "-0,4503061", "0,6603092"
"270,65", "-0,4509316", "0,6601512"
"270,7", "-0,4515572", "0,6601512"
"270,85", "-0,4528083", "0,6596772"
"270,9", "-0,4528083", "0,6595193"
"271", "-0,4540594", "0,6592032"
"271,1", "-0,4553105", "0,6588873"
"271,2", "-0,4565616", "0,6590453"
"271,3", "-0,4571871", "0,6593612"
"271,35", "-0,4578127", "0,6592032"
"271,45", "-0,4578127", "0,6588873"
"271,5", "-0,4584382", "0,6585713"
"271,65", "-0,4590638", "0,6580973"
"271,8", "-0,4603148", "0,6576233"
"271,85", "-0,4603148", "0,6574653"
"271,95", "-0,4621915", "0,6573073"
"272,1", "-0,4621915", "0,6573073"
"272,15", "-0,4634426", "0,6573073"
"272,2", "-0,4634426", "0,6573073"
"272,35", "-0,4646937", "0,6576233"
"272,4", "-0,4659448", "0,6574653"
"272,55", "-0,4665704", "0,6574653"
"272,6", "-0,4671959", "0,6574653"
"272,75", "-0,468447", "0,6576233"
"272,8", "-0,4690726", "0,6576233"
"272,9", "-0,4696981", "0,6576233"
"272,95", "-0,4703237", "0,6576233"
"273", "-0,4709492", "0,6576233"
"273,15", "-0,4722003", "0,6579393"
"273,35", "-0,4728259", "0,6579393"
"273,5", "-0,4747025", "0,6580973"
"273,55", "-0,474077", "0,6582553"
"273,6", "-0,4747025", "0,6582553"
"273,7", "-0,4747025", "0,6585713"
"273,8", "-0,4765792", "0,6585713"
"273,9", "-0,4772047", "0,6584133"
"274", "-0,4790813", "0,6582553"
"274,1", "-0,4790813", "0,6582553"
"274,25", "-0,480958", "0,6582553"
"274,3", "-0,4803325", "0,6584133"
"274,4", "-0,4822091", "0,6582553"
"274,45", "-0,4822091", "0,6582553"
"274,6", "-0,4840857", "0,6584133"
"274,65", "-0,4840857", "0,6585713"
"274,85", "-0,4840857", "0,6588873"
"275", "-0,4859623", "0,6588873"
"275,05", "-0,4859623", "0,6588873"
"275,15", "-0,4872135", "0,6590453"
"275,2", "-0,487839", "0,6588873"
"275,35", "-0,4897157", "0,6588873"
"275,4", "-0,4897157", "0,6588873"
"275,55", "-0,4915923", "0,6590453"
"275,6", "-0,4915923", "0,6590453"
"275,7", "-0,4928434", "0,6590453"
"275,8", "-0,4934689", "0,6590453"
"275,9", "-0,4947201", "0,6588873"
"275,95", "-0,4947201", "0,6588873"
"276", "-0,4953456", "0,6588873"
"276,15", "-0,4959712", "0,6588873"
"276,3", "-0,4978478", "0,6587293"
"276,35", "-0,4978478", "0,6585713"
"276,4", "-0,4990989", "0,6585713"
"276,55", "-0,4990989", "0,6587293"
"276,6", "-0,4997245", "0,6585713"
"276,7", "-0,4997245", "0,6585713"
"276,85", "-0,5016011", "0,6584133"
"276,9", "-0,5016011", "0,6584133"
"277,05", "-0,5028522", "0,6582553"
"277,1", "-0,5028522", "0,6582553"
"277,15", "-0,5041034", "0,6582553"
"277,3", "-0,5047289", "0,6579393"
"277,4", "-0,5066055", "0,6577813"
"277,45", "-0,5066055", "0,6576233"
"277,6", "-0,5078566", "0,6576233"
"277,65", "-0,5084821", "0,6574653"
"277,8", "-0,5097333", "0,6573073"
"277,85", "-0,5097333", "0,6573073"
"278", "-0,5109844", "0,6569914"
"278,05", "-0,5109844", "0,6569914"
"278,1", "-0,5116099", "0,6568333"
"278,2", "-0,5122354", "0,6566753"
"278,35", "-0,5134866", "0,6563593"
"278,4", "-0,5141121", "0,6562013"
"278,55", "-0,5153632", "0,6560433"
"278,6", "-0,5166143", "0,6558853"
"278,65", "-0,5172399", "0,6558853"
"278,8", "-0,5172399", "0,6555693"
"278,9", "-0,5191165", "0,6552534"
"278,95", "-0,519742", "0,6549373"
"279,1", "-0,5209932", "0,6546214"
"279,15", "-0,5216187", "0,6543054"
